"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"eresult GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.11.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"0f938c39c902ff7c";"46169";"Mon Jul 13 22:18:29 2020"
"eresult GmbH (vormals: ""eResult - eCommerce Research & Consulting GmbH"") Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.01.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"cc47240fdb25eef8";"46169";"Mon Jul 13 22:18:29 2020"
"eresult GmbH (vormals: ""eResult - eCommerce Research & Consulting GmbH"") Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.12.2017";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"31525adf378bf2cf";"46169";"Mon Jul 13 22:18:29 2020"
"""eResult - eCommerce Research & Consulting GmbH"" Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.12.2016";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"3c85d6eeb48027d7";"46169";"Mon Jul 13 22:18:29 2020"
"""eResult - eCommerce Research & Consulting GmbH"" Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.12.2015";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"88ddb5c7280fca65";"46169";"Mon Jul 13 22:18:29 2020"
"""eResult - eCommerce Research & Consulting GmbH"" Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.09.2014";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"142fee32615355ad";"46169";"Mon Jul 13 22:18:29 2020"
"""eResult - eCommerce Research & Consulting GmbH"" Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"14.06.2013";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"9647e20d1dcaa25a";"46169";"Mon Jul 13 22:18:29 2020"
"""eResult - eCommerce Research & Consulting GmbH"" Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.07.2012";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"a62e7a4bc1f6338a";"46169";"Mon Jul 13 22:18:29 2020"
"""eResult - eCommerce Research & Consulting GmbH"" Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.05.2011";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"47e486819b220c38";"46169";"Mon Jul 13 22:18:29 2020"
"""eResult - eCommerce Research & Consulting GmbH"" Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.06.2010";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"90b3ce35f0bac5f2";"46169";"Mon Jul 13 22:18:29 2020"
"""eResult - eCommerce Research & Consulting GmbH"" Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.01.2010";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"89cb74512ec86dfc";"46169";"Mon Jul 13 22:18:29 2020"
"""eResult - eCommerce Research & Consulting GmbH"" Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"14.01.2009";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"76253eeeeede9aea";"46169";"Mon Jul 13 22:18:29 2020"
