"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ModernCom Systems GmbH & Co. KG Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"3c0e90687df2a0d5";"80293";"Wed Jul 15 16:08:04 2020"
"ModernCom GmbH Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.02.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"d6caa3ee2db9987a";"80293";"Wed Jul 15 16:08:04 2020"
"ModernCom GmbH Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.01.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"66692e0d6c48942c";"80293";"Wed Jul 15 16:08:04 2020"
"ModernCom GmbH Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.01.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"d9fd68de3d369f97";"80293";"Wed Jul 15 16:08:04 2020"
"ModernCom GmbH Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.01.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"8b95390e96a1c6ef";"80293";"Wed Jul 15 16:08:04 2020"
"ModernCom GmbH Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.01.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"6b12c5a4504834a8";"80293";"Wed Jul 15 16:08:04 2020"
"ModernCom GmbH Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.12.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"c4b9bb7f9443c899";"80293";"Wed Jul 15 16:08:04 2020"
"ModernCom GmbH Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.01.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"194d952a9cc9b2c7";"80293";"Wed Jul 15 16:08:04 2020"
"ModernCom GmbH Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"27.01.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"e71deccceff415de";"80293";"Wed Jul 15 16:08:04 2020"
"ModernCom GmbH Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"18.12.2008";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"5e9b453e92866e74";"80293";"Wed Jul 15 16:08:04 2020"
"ModernCom GmbH Alzenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"04.09.2007";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"3efa8a13bf41bf3b";"80293";"Wed Jul 15 16:08:04 2020"
