"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"TRIMATEC Mechanische Systemtechnik GmbH Nordwalde";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.02.2018 bis zum 31.01.2019 TT Verwaltungs GmbH (Hörstel)";"04.02.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"fceb2ce4b747160f";"29300";"Wed Jul 15 16:14:20 2020"
"TT Verwaltungs GmbH Hörstel";"» Konzernabschluss zum Geschäftsjahr vom 01.02.2018 bis zum 31.01.2019";"07.02.2020";"9f640089e0eb51d0473f169a5e9dfb07";"fceb2ce4b747160f";"29300";"Wed Jul 15 16:14:20 2020";"";""
"TRIMATEC Mechanische Systemtechnik GmbH Nordwalde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2017 bis zum 31.01.2018";"05.02.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"a2f690ad047b1b20";"29300";"Wed Jul 15 16:14:20 2020"
"TRIMATEC Mechanische Systemtechnik GmbH Nordwalde";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.01.2017 OKE Group GmbH (Hörstel)";"03.04.2018";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"683918c1a59e9d98";"29300";"Wed Jul 15 16:14:20 2020"
"OKE Group GmbH Hörstel";"» Konzernabschluss zum Geschäftsjahr vom 01.02.2016 bis zum 31.01.2017";"21.02.2018";"9f640089e0eb51d0473f169a5e9dfb07";"683918c1a59e9d98";"29300";"Wed Jul 15 16:14:20 2020";"";""
"TRIMATEC Mechanische Systemtechnik GmbH Nordwalde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.01.2018";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"59d17739587fff5e";"29300";"Wed Jul 15 16:14:20 2020"
"TRIMATEC Mechanische Systemtechnik GmbH Nordwalde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.01.2017";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"90b41ffd07c70965";"29300";"Wed Jul 15 16:14:20 2020"
"TRIMATEC Mechanische Systemtechnik GmbH Nordwalde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.12.2015";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"28c411d0b54c7816";"29300";"Wed Jul 15 16:14:20 2020"
"TRIMATEC Mechanische Systemtechnik GmbH Nordwalde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"11.09.2014";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"da2af2b2f10639bb";"29300";"Wed Jul 15 16:14:20 2020"
"TRIMATEC Mechanische Systemtechnik GmbH Nordwalde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.12.2013";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"94d81faa1face694";"29300";"Wed Jul 15 16:14:20 2020"
"TRIMATEC Mechanische Systemtechnik GmbH Nordwalde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.01.2013";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"ca31a05922b294d0";"29300";"Wed Jul 15 16:14:20 2020"
"TRIMATEC Mechanische Systemtechnik GmbH Nordwalde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"25.01.2012";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"638a1ea828ac3f14";"29300";"Wed Jul 15 16:14:20 2020"
"TRIMATEC Mechanische Systemtechnik GmbH Nordwalde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"19.01.2011";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"5f2046169fcebc38";"29300";"Wed Jul 15 16:14:20 2020"
"TRIMATEC Mechanische Systemtechnik GmbH Nordwalde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"14.01.2010";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"a979fbefa8b97b66";"29300";"Wed Jul 15 16:14:20 2020"
"TRIMATEC Mechanische Systemtechnik GmbH Nordwalde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"04.02.2009";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"bd260c607edf81c9";"29300";"Wed Jul 15 16:14:20 2020"
"TRIMATEC Mechan. Systemtechnik GmbH Nordwalde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"24.01.2008";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"020044e6aca9ffd9";"29300";"Wed Jul 15 16:14:20 2020"
"TT Verwaltungs GmbH Hörstel";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.02.2018 bis zum 31.01.2019";"07.02.2020";"60%";"9f640089e0eb51d0473f169a5e9dfb07";"0b4b8d4f0228718e";"29300";"Wed Jul 15 16:14:20 2020"
