"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"AMARAS AG (Monheim am Rhein),  ARP Europe GmbH (Heilbronn),  ARP GmbH (Dietzenbach),  Bechtle-Comsoft GmbH (Neckarsulm),  Bechtle Data Verwaltungs-GmbH (Gaildorf),  Bechtle direct GmbH (Neckarsulm),  Bechtle Field Services Verwaltungs-GmbH (Neckarsulm),  Bechtle Finance GmbH (Neckarsulm),  Bechtle Finanz- & Marketingservices GmbH (Gaildorf),  Bechtle GmbH (Ulm),  Bechtle Hosting & Operations Verwaltungs-GmbH (Neckarsulm),  Bechtle Kapitalbeteiligungs-Verwaltungs-GmbH (Gaildorf),  Bechtle Remarketing GmbH (Wesel),  Bechtle Verwaltungs-GmbH (Bielefeld),  Bechtle Verwaltungs-GmbH (Bonn),  Bechtle Verwaltungs-GmbH (Chemnitz),  Bechtle Verwaltungs-GmbH (Münster),  Bechtle Verwaltungs-GmbH (Ober-Mörlen),  BO Bechtle Verwaltungs- GmbH (Duisburg),  Bücker IT-Security GmbH (Hille),  C-CAM GmbH (Chemnitz),  Coffee GmbH Computerlösungen für Fertigung und Entwicklung (Angelburg),  DA Bechtle Verwaltungs-GmbH (Darmstadt),  FH Bechtle Verwaltungs-GmbH (Friedrichshafen),  HanseVision GmbH (Hamburg),  HCV Data Management GmbH (Walluf),  HN Bechtle Verwaltungs-GmbH (Neckarsulm),  intelligent IT solutions Beteiligungs-GmbH (Gaildorf),  KA Bechtle Verwaltungs-GmbH (Karlsruhe),  MA Bechtle Verwaltungs- GmbH (Mannheim),  MH Bechtle Verwaltungs-GmbH (Gaildorf),  MODUS Consult GmbH (Gütersloh),  MS Mikro Software Gesellschaft für Systemanalyse und Engineering mbH (Gaildorf),
                                        OCR Datensysteme GmbH (Gaildorf),  PSB IT-Service GmbH (Ober-Mörlen),  RB Bechtle Verwaltungs-GmbH (Rottenburg am Neckar),  REG Bechtle Verwaltungs-GmbH (Regensburg),  Solid Line Aktiengesellschaft (Walluf),  SolidPro Informationssysteme GmbH (Langenau) Neckarsulm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Bechtle Aktiengesellschaft (Neckarsulm)";"01.04.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"c0180af01fdb2974";"12788";"Wed Jul 15 19:07:16 2020"
"Bechtle Aktiengesellschaft Neckarsulm";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"30.03.2020";"af75d5dc888ac79ae50ee77806ec50af";"c0180af01fdb2974";"12788";"Wed Jul 15 19:07:16 2020";"";""
"AMARAS AG (Monheim am Rhein),  ARP Europe GmbH (Heilbronn),  ARP GmbH (Dietzenbach),  Bechtle Clouds GmbH (Neckarsulm),  Bechtle-Comsoft GmbH (Neckarsulm),  Bechtle Data Verwaltungs-GmbH (Gaildorf),  Bechtle direct GmbH (Neckarsulm),  Bechtle direct Public Sector GmbH (Neckarsulm),  Bechtle E-Commerce Holding AG (Neckarsulm),  Bechtle Field Services GmbH & Co. KG (Neckarsulm),  Bechtle Field Services Verwaltungs-GmbH (Neckarsulm),  Bechtle Finance GmbH (Neckarsulm),  Bechtle Financial Services AG (Berlin),  Bechtle Finanz- & Marketingservices GmbH (Gaildorf),  Bechtle GmbH (Berlin),  Bechtle GmbH (Bremen),  Bechtle GmbH (Dortmund),  Bechtle GmbH (Frankfurt am Main),  Bechtle GmbH (Freiburg im Breisgau),  Bechtle GmbH (Hamburg),  Bechtle GmbH (Hannover),  Bechtle GmbH (Köln),  Bechtle GmbH (Leipzig),  Bechtle GmbH (Nürnberg),  Bechtle GmbH (Offenburg),  Bechtle GmbH (Radolfzell am Bodensee),  Bechtle GmbH (Solingen),  Bechtle GmbH (Stuttgart),  Bechtle GmbH (Ulm),  Bechtle GmbH (Weimar),  Bechtle GmbH (Würselen),  Bechtle GmbH (Würzburg),  Bechtle GmbH & Co.KG (Rottenburg am Neckar),  Bechtle GmbH & Co. KG (Bielefeld),  Bechtle GmbH & Co. KG (Bonn),  Bechtle GmbH & Co. KG (Chemnitz),  Bechtle GmbH & Co. KG (Darmstadt),  Bechtle GmbH & Co. KG (Duisburg),  Bechtle GmbH & Co. KG (Karlsruhe),  Bechtle GmbH & Co. KG (Mannheim),  Bechtle GmbH & Co. KG (Münster),  Bechtle GmbH & Co. KG (Neckarsulm),  Bechtle GmbH & Co. KG (Regensburg),  Bechtle Grundstücksverwaltungsgesellschaft mbH (Neckarsulm),  Bechtle Hosting & Operations GmbH & Co. KG (Neckarsulm),  Bechtle Hosting & Operations Verwaltungs-GmbH (Neckarsulm),  Bechtle Immobilien GmbH (Neckarsulm),  Bechtle IT-Systemhaus GmbH (Krefeld),  Bechtle IT-Systemhaus GmbH & Co. KG (Ober-Mörlen),  Bechtle Kapitalbeteiligungs-Verwaltungs-GmbH (Gaildorf),  Bechtle Logistik & Service GmbH (Neckarsulm),  Bechtle Managed Services AG (Neckarsulm),  Bechtle Mobility GmbH (Hamburg),  Bechtle Onsite Services GmbH (Neckarsulm),  Bechtle Remarketing GmbH (Wesel),  Bechtle Systemhaus Holding AG (Neckarsulm),  Bechtle Verwaltungs-GmbH (Bielefeld),  Bechtle Verwaltungs-GmbH (Bonn),  Bechtle Verwaltungs-GmbH (Chemnitz),  Bechtle Verwaltungs-GmbH (Münster),  Bechtle Verwaltungs-GmbH (Ober-Mörlen),  BO Bechtle Verwaltungs- GmbH (Duisburg),  Bücker IT-Security GmbH (Hille),  C-CAM GmbH (Chemnitz),  Coffee GmbH Computerlösungen für Fertigung und Entwicklung (Angelburg),  DA Bechtle Verwaltungs-GmbH (Darmstadt),  EXE GmbH (Mönchengladbach),  FH Bechtle Verwaltungs-GmbH (Friedrichshafen),  HanseVision GmbH (Hamburg),  HCV Data Management GmbH (Walluf),  HN Bechtle Verwaltungs-GmbH (Neckarsulm),  intelligent IT solutions Beteiligungs-GmbH (Gaildorf),  ITZ Informationstechnologie GmbH (Essen),  KA Bechtle Verwaltungs-GmbH (Karlsruhe),  MA Bechtle Verwaltungs- GmbH (Mannheim),  MH Bechtle Verwaltungs-GmbH (Gaildorf),  MODUS Consult GmbH (Gütersloh),  MS Mikro Software Gesellschaft für Systemanalyse und Engineering mbH (Gaildorf),
                                        OCR Datensysteme GmbH (Gaildorf),  PP 2000 Business Integration AG (Stuttgart),  PSB GmbH (Dreieich),  PSB IT-Service GmbH (Ober-Mörlen),  RB Bechtle Verwaltungs-GmbH (Rottenburg am Neckar),  REG Bechtle Verwaltungs-GmbH (Regensburg),  Solid Line Aktiengesellschaft (Walluf),  SolidPro Informationssysteme GmbH (Langenau),  Stemmer GmbH (Olching) Neckarsulm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Bechtle Aktiengesellschaft (Neckarsulm)";"03.03.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"bbedce729f247c9a";"12788";"Wed Jul 15 19:07:16 2020"
"Bechtle Aktiengesellschaft Neckarsulm";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"30.03.2020";"af75d5dc888ac79ae50ee77806ec50af";"bbedce729f247c9a";"12788";"Wed Jul 15 19:07:16 2020";"";""
"MH Bottrop Service GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.02.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"57ec49ca9ed8e485";"12788";"Wed Jul 15 19:07:16 2020"
"mh Service GmbH Kandel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.02.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"4b73395f0c6f45c6";"12788";"Wed Jul 15 19:07:16 2020"
"Anzeigenblatt Eichsfeld GmbH & Co KG (Leinefelde-Worbis),  Beteiligungsgesellschaft Neue Zeitung mbH & Co. KG (Hannover),  BLS Brieflogistik Sachsen GmbH & Co. KG (Leipzig),  Deine Tierwelt GmbH & Co. KG (Hannover),  Digitalathleten GmbH & Co. KG (Hannover),  Druck- und Pressehaus Naumann GmbH & Co. KG (Gelnhausen),  elbe WOCHENBLATT Verlagsgesellschaft m.b.H. & Co. KG (Hamburg),  Göttinger Tageblatt GmbH & Co. KG (Göttingen),  GUTENBERG RECHENZENTRUM GmbH & Co. KG. (Hannover),  Leipziger Anzeigenblatt Verlag GmbH & Co. KG (Leipzig),  Leipziger Verlags- und Druckereigesellschaft mbH & Co. KG (Leipzig),  Madsack Medienagentur GmbH & Co. KG (Hannover),  Madsack Medien Campus GmbH & Co. KG (Hannover),  MADSACK Medien Hannover GmbH & Co. KG (Hannover),  Madsack Medien Ostniedersachsen GmbH & Co. KG (Peine),  Madsack Online GmbH & Co. KG (Hannover),  Madsack Travel GmbH & Co. KG (Hannover),  Madsack Verlags- und Redaktionsgesellschaft Hannover mbH & Co. KG (Hannover),  MH Niedersachsen GmbH & Co. KG (Neustadt),  MV Beteiligungsgesellschaft mbH & Co. KG (Rostock),  MV Media GmbH & Co. KG (Rostock),  Neue Presse Redaktion GmbH & Co. KG (Hannover),  Ostsee-Zeitung GmbH & Co. KG. (Rostock),  Philapress Zeitschriften und Medien GmbH & Co. KG (Göttingen),  RSG Redaktions Service GmbH & Co. KG (Lübeck),  Schaumburger Nachrichten Verlagsgesellschaft mbH & Co. KG (Stadthagen),  TVN CORPORATE MEDIA GmbH & Co. KG (Hannover),  TVN GROUP HOLDING GmbH & Co. KG (Hannover),  TVN PRODUCTION GmbH & Co. KG (Hannover),  Verlag Dresdner Nachrichten GmbH & Co. KG (Dresden),  Verlag SCHAUFENSTER GmbH & Co. (Wolfenbüttel),  Verlagsgesellschaft Madsack GmbH & Co. KG (Hannover),  Wochenspiegel Verlagsgesellschaft mbh Potsdam & Co. KG (Potsdam),  Zeitungsverlag Naumburg Nebra GmbH & Co. Kommanditgesellschaft (Naumburg) Hannover";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Verlagsgesellschaft Madsack GmbH & Co. KG (Hannover)";"21.01.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"e2d61cc4b6033834";"12788";"Wed Jul 15 19:07:16 2020"
"Verlagsgesellschaft Madsack GmbH & Co. KG Hannover";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.01.2020";"af75d5dc888ac79ae50ee77806ec50af";"e2d61cc4b6033834";"12788";"Wed Jul 15 19:07:16 2020";"";""
"MH Services GmbH Oberhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.10.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"3c4b9e29e4adac50";"12788";"Wed Jul 15 19:07:16 2020"
"MH-Service GmbH Linnich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.08.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"72e189c87b7112e8";"12788";"Wed Jul 15 19:07:16 2020"
