"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"HDS Handel & Dienstleistungen GmbH & Co. Menden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"13.07.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"1e588eca4ea5941d";"66841";"Thu Jul 16 00:08:18 2020"
"HDS Gebäudereinigung GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"02.07.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"3023eb08a472a806";"66841";"Thu Jul 16 00:08:18 2020"
"HDS-Systemhaus GmbH Ankum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"02.07.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"b9d227c14cef09a1";"66841";"Thu Jul 16 00:08:18 2020"
"H D S Gebäudedienste GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"30.06.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"da765466355bd0e2";"66841";"Thu Jul 16 00:08:18 2020"
"Hämmerling Driving School (HDS) UG (haftungsbeschränkt) Kruft";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.06.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"5a842eea29ecd45f";"66841";"Thu Jul 16 00:08:18 2020"
"HDS Stahlhandel GmbH Bottrop";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"09.04.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"19dd94aa27748c87";"66841";"Thu Jul 16 00:08:18 2020"
"HDS stiGE GmbH Herne";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.04.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"1bb7884793fa9328";"66841";"Thu Jul 16 00:08:18 2020"
"HDS Arbeitsschutz GmbH Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.03.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"020a6a3a677273ec";"66841";"Thu Jul 16 00:08:18 2020"
"HDS Textilhandelsgesellschaft mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.03.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"e858649dd07c8778";"66841";"Thu Jul 16 00:08:18 2020"
"HDS GmbH Voerde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.03.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"fd46c9fdd6b354ed";"66841";"Thu Jul 16 00:08:18 2020"
