"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"tecmata GmbH Grafrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"13.05.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"26b29a9dcb03717d";"93520";"Wed Jul 15 06:44:01 2020"
"tecmata GmbH Grafrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.08.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"f9149e1526835440";"93520";"Wed Jul 15 06:44:01 2020"
"tecmata GmbH Grafrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.07.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"4597f80196ddf1ea";"93520";"Wed Jul 15 06:44:01 2020"
"tecmata GmbH Grafrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"31.05.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"46f601cbeeeced5b";"93520";"Wed Jul 15 06:44:01 2020"
"tecmata GmbH Grafrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.12.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"dca6a0fd9f6dd0c0";"93520";"Wed Jul 15 06:44:01 2020"
"tecmata GmbH Grafrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.09.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"c98c52651115c76d";"93520";"Wed Jul 15 06:44:01 2020"
"tecmata GmbH Grafrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.05.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"9517f773a5b8d112";"93520";"Wed Jul 15 06:44:01 2020"
"tecmata GmbH Grafrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"04.06.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"702792640de7ae48";"93520";"Wed Jul 15 06:44:01 2020"
"tecmata GmbH Grafrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.03.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"8dac8304d3a13707";"93520";"Wed Jul 15 06:44:01 2020"
"tecmata GmbH Grafrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.12.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"c0120ba74abfccd4";"93520";"Wed Jul 15 06:44:01 2020"
"tecmata GmbH Grafrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.12.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"6ccac96144fcee60";"93520";"Wed Jul 15 06:44:01 2020"
"tecmata GmbH Grafrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"16.02.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"06038cc23a304562";"93520";"Wed Jul 15 06:44:01 2020"
"tecmata GmbH Grafrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"26.05.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"b5a473c4c9c66dc9";"93520";"Wed Jul 15 06:44:01 2020"
