"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.04.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"8099725331415a44";"78761";"Wed Jul 15 03:30:52 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"7d02b95b8477c067";"78761";"Wed Jul 15 03:30:52 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.04.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"5fb4de29e2956f27";"78761";"Wed Jul 15 03:30:52 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.04.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"92250096f9571a23";"78761";"Wed Jul 15 03:30:52 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.01.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"691e70dbb542a411";"78761";"Wed Jul 15 03:30:52 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.03.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"779c2adc98d634e5";"78761";"Wed Jul 15 03:30:52 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.02.2014";"97%";"c1affca00be00815e8f7ff00abde0b30";"e12bae4a39f4a147";"78761";"Wed Jul 15 03:30:52 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"26.03.2013";"97%";"c1affca00be00815e8f7ff00abde0b30";"3822819489c272f7";"78761";"Wed Jul 15 03:30:52 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.02.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"c960447aa1a875b8";"78761";"Wed Jul 15 03:30:52 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"16.12.2010";"97%";"c1affca00be00815e8f7ff00abde0b30";"9a2fef260db59ef7";"78761";"Wed Jul 15 03:30:52 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"09.02.2010";"97%";"c1affca00be00815e8f7ff00abde0b30";"616c0978fea1eefb";"78761";"Wed Jul 15 03:30:52 2020"
"netlogix GmbH & Co. KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"23.01.2009";"97%";"c1affca00be00815e8f7ff00abde0b30";"3ba85cfdcf26a8c5";"78761";"Wed Jul 15 03:30:52 2020"
"netlogix GmbH & Co.KG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"03.03.2008";"97%";"c1affca00be00815e8f7ff00abde0b30";"ed95bbefb06a549e";"78761";"Wed Jul 15 03:30:52 2020"
