"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"interSales AG Internet Commerce Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzung der Veröffentlichung vom 21.05.2019";"05.03.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"4562b6fc17ff05d7";"60069";"Wed Jul 15 21:36:24 2020"
"interSales AG Internet Commerce Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 15.05.2018";"13.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"45546b0834e84b0e";"60069";"Wed Jul 15 21:36:24 2020"
"interSales AG Internet Commerce Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzt am 05.03.2020";"21.05.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"801d087928f2e089";"60069";"Wed Jul 15 21:36:24 2020"
"interSales AG Internet Commerce Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 13.12.2019";"15.05.2018";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"dbbc87ec7987998f";"60069";"Wed Jul 15 21:36:24 2020"
"interSales AG Internet Commerce Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.05.2014";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"d6e61ac25144400e";"60069";"Wed Jul 15 21:36:24 2020"
"interSales AG Internet Commerce Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"03.01.2014";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"323155dc5a14ee4a";"60069";"Wed Jul 15 21:36:24 2020"
"interSales AG Internet Commerce Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.01.2013";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"bb7acb199de23bf6";"60069";"Wed Jul 15 21:36:24 2020"
"interSales AG Internet Commerce Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.01.2012";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"8eb3734dc144f0db";"60069";"Wed Jul 15 21:36:24 2020"
"interSales AG Internet Commerce Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.12.2010";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"a03bc83522a4d322";"60069";"Wed Jul 15 21:36:24 2020"
"interSales AG Internet Commerce Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"14.01.2010";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"5481618989f31f58";"60069";"Wed Jul 15 21:36:24 2020"
"interSales AG Internet Commerce Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.01.2009";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"537ffbfa9a203501";"60069";"Wed Jul 15 21:36:24 2020"
"interSales AG Internet Commerce Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"14.01.2008";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"13c8bf692e6d3839";"60069";"Wed Jul 15 21:36:24 2020"
