"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Mediatec Licht-Bühnen-Show-Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.04.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"cb2cc6eaa0b6b5df";"76456";"Wed Jul 15 14:26:46 2020"
"Gaenserig mediatec GmbH Garbsen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.03.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"45dc46d5fb122c87";"76456";"Wed Jul 15 14:26:46 2020"
"MEINE MEDIATEC GmbH Wernau Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.01.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"83d173ebf173d044";"76456";"Wed Jul 15 14:26:46 2020"
"MEDIATEC Video- und Audio-Service GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.10.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"a8ff51ae71ab9151";"76456";"Wed Jul 15 14:26:46 2020"
"MediaTec Gesellschaft für Kommunikationstechnik mbH Pforzheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.08.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"4be0677aa2fee884";"76456";"Wed Jul 15 14:26:46 2020"
"sld mediatec GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.08.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"baf181c7891379d8";"76456";"Wed Jul 15 14:26:46 2020"
"Mediatec-Service GmbH Marburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.05.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"18ecfba826d106b8";"76456";"Wed Jul 15 14:26:46 2020"
"Mediatec Licht-Bühnen-Show-Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.02.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"741e4e0580ec9abb";"76456";"Wed Jul 15 14:26:46 2020"
"Gaenserig mediatec GmbH Garbsen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.02.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"0d7d72924122fd15";"76456";"Wed Jul 15 14:26:46 2020"
"sld mediatec GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"56c17be8cd141123";"76456";"Wed Jul 15 14:26:46 2020"
