"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"02.06.2020";"100%";"a36fc086308b3609545949bc75824abb";"34bd476e95ab1016";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE Deutschland GmbH, Mülheim an der Ruhr";"Thu Jun 18 21:23:04 2020";"";"";"";"";"";"";""
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"07.05.2020";"100%";"a36fc086308b3609545949bc75824abb";"3d42a693a0b85257";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE Deutschland GmbH (Mülheim an der Ruhr) Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 EASY SOFTWARE AG (Mülheim an der Ruhr)";"06.04.2020";"100%";"a36fc086308b3609545949bc75824abb";"59cbd49ebd4f656a";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE AG Mülheim an der Ruhr";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"02.06.2020";"a36fc086308b3609545949bc75824abb";"59cbd49ebd4f656a";"40676";"Thu Jun 18 21:23:04 2020";"";""
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.06.2019";"100%";"a36fc086308b3609545949bc75824abb";"007a46c3538a7487";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.05.2019";"100%";"a36fc086308b3609545949bc75824abb";"1c40969ed0f52cb8";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE Deutschland GmbH, Mülheim an der Ruhr";"Thu Jun 18 21:23:04 2020";"";"";"";"";"";"";""
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.06.2018";"95%";"a36fc086308b3609545949bc75824abb";"f455621cb7d06286";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.06.2018";"95%";"a36fc086308b3609545949bc75824abb";"f5a7e58caac62153";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.06.2017";"95%";"a36fc086308b3609545949bc75824abb";"2a29b9a93e60ca74";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"17.05.2017";"95%";"a36fc086308b3609545949bc75824abb";"a07adf35917c51ce";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.07.2016";"95%";"a36fc086308b3609545949bc75824abb";"05c6845e04d58d16";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.07.2016";"95%";"a36fc086308b3609545949bc75824abb";"45164f3a8688f382";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.06.2015";"95%";"a36fc086308b3609545949bc75824abb";"f8d19cbe471f852a";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.06.2015";"95%";"a36fc086308b3609545949bc75824abb";"d874e822ddb8e25d";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.05.2014";"95%";"a36fc086308b3609545949bc75824abb";"94ab365817a324f6";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.05.2014";"95%";"a36fc086308b3609545949bc75824abb";"c239fe44103494b8";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Ergänzung der Veröffentlichung vom 18.05.2012";"22.11.2013";"95%";"a36fc086308b3609545949bc75824abb";"c120e56849c96099";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigung der Veröffentlichung vom 18.06.2013";"31.10.2013";"95%";"a36fc086308b3609545949bc75824abb";"c018da7dcfe2c87b";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigung der Veröffentlichung vom 27.06.2013";"18.10.2013";"95%";"a36fc086308b3609545949bc75824abb";"4b6b6533b13dedcd";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigt am 18.10.2013";"27.06.2013";"95%";"a36fc086308b3609545949bc75824abb";"0b9755105a873e31";"40676";"Thu Jun 18 21:23:04 2020"
"EASY SOFTWARE AG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigt am 31.10.2013";"18.06.2013";"95%";"a36fc086308b3609545949bc75824abb";"a04c21528f476b60";"40676";"Thu Jun 18 21:23:04 2020"
