"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"King Art GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"de489206e36e0af6";"09813";"Thu Jul 16 14:51:22 2020"
"King Art GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.12.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"d5894aae3dd89e38";"09813";"Thu Jul 16 14:51:22 2020"
"King Art GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.01.2018";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"cda0fea7baea3b78";"09813";"Thu Jul 16 14:51:22 2020"
"King Art GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.12.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"1270330726db7899";"09813";"Thu Jul 16 14:51:22 2020"
"King Art GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.01.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"8b978f47bd9fa7b4";"09813";"Thu Jul 16 14:51:22 2020"
"King Art GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.12.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"2e6d828eda07de71";"09813";"Thu Jul 16 14:51:22 2020"
"King Art GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.12.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"6edacb3320af4ae9";"09813";"Thu Jul 16 14:51:22 2020"
"MZV Geschäftsführungsgesellschaft mbH (vormals: Art-of-King Die Internetgalerie GmbH) Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.05.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"18d7309948e6f8d6";"09813";"Thu Jul 16 14:51:22 2020"
"King Art GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.12.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"3ddf6eb23cf43db1";"09813";"Thu Jul 16 14:51:22 2020"
"King Art GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"19.12.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"1977d1ca2897d49a";"09813";"Thu Jul 16 14:51:22 2020"
"Art-of-King Die Internetgalerie GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"01.08.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"179b6e47a3449fa0";"09813";"Thu Jul 16 14:51:22 2020"
"King Art GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"22.12.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"5eea6cd82ae746fe";"09813";"Thu Jul 16 14:51:22 2020"
"Art-of-King Die Internetgalerie GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"15.12.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"28555faaf1a4f826";"09813";"Thu Jul 16 14:51:22 2020"
"King Art GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 31.01.2008 bis zum 31.12.2008";"03.02.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"c3d0a1d1b64c5f06";"09813";"Thu Jul 16 14:51:22 2020"
"Art-of-King Die Internetgalerie GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"26.10.2009";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"2e2659e8be13ccca";"09813";"Thu Jul 16 14:51:22 2020"
"Art-of-King Die Internetgalerie GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"19.12.2008";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"18e32f93012bc97e";"09813";"Thu Jul 16 14:51:22 2020"
"Art-of-King Die Internetgalerie GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"28.01.2008";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"856be8c623101d82";"09813";"Thu Jul 16 14:51:22 2020"
"ProSiebenSat.1 Media SE Unterföhring";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"09.07.2020";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"25a9bbb56cf681e0";"09813";"Thu Jul 16 14:51:22 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31.08.2019";"16.12.2019";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"dce213267e767ebf";"09813";"Thu Jul 16 14:51:22 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2018";"06.11.2018";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"c9fa65f56be286fc";"09813";"Thu Jul 16 14:51:22 2020"
