"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Gefora Forster GmbH Freystadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.09.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"375b3452434b2a15";"28663";"Thu Jul 16 02:37:03 2020"
"Gefora Forster GmbH Freystadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.08.2018";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"e6d9dc35b4a8fdec";"28663";"Thu Jul 16 02:37:03 2020"
"Gefora Forster GmbH Freystadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.07.2017";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"4a350120011cb6aa";"28663";"Thu Jul 16 02:37:03 2020"
"Gefora Forster GmbH Freystadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.09.2016";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"1e2f687d9d8be59d";"28663";"Thu Jul 16 02:37:03 2020"
"Gefora Forster GmbH Freystadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.07.2015";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"2df55cbaa53c73a5";"28663";"Thu Jul 16 02:37:03 2020"
"Gefora Forster GmbH Freystadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.12.2014";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"76e2ed3e4d53566d";"28663";"Thu Jul 16 02:37:03 2020"
"Gefora Forster GmbH Freystadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.12.2013";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"97e928f419ad1bd7";"28663";"Thu Jul 16 02:37:03 2020"
"Gefora Forster GmbH Freystadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.01.2013";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"cf7a653584e87392";"28663";"Thu Jul 16 02:37:03 2020"
"Gefora Forster GmbH Freystadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"16.01.2012";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"1e9918fafeb8e2c8";"28663";"Thu Jul 16 02:37:03 2020"
"Gefora Forster GmbH Freystadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"22.12.2010";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"47ae1c1571659a1a";"28663";"Thu Jul 16 02:37:03 2020"
"Gefora Forster GmbH Freystadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.01.2010";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"c5a59fbaaa1878d9";"28663";"Thu Jul 16 02:37:03 2020"
"Gefora Forster GmbH Freystadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"06.01.2009";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"ef08cf7456940495";"28663";"Thu Jul 16 02:37:03 2020"
"Gefora Forster GmbH Freystadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"09.07.2008";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"d90cd07c74960c88";"28663";"Thu Jul 16 02:37:03 2020"
