"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Clarity Aktiengesellschaft Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.01.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"d4458437d2b36701";"01427";"Wed Jul 15 18:38:42 2020"
"Clarity Aktiengesellschaft Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.03.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"16bf7f29970e04fb";"01427";"Wed Jul 15 18:38:42 2020"
"Clarity Aktiengesellschaft Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.01.2018";"92%";"af75d5dc888ac79ae50ee77806ec50af";"f58680c524eced33";"01427";"Wed Jul 15 18:38:42 2020"
"Clarity Aktiengesellschaft Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.04.2017";"92%";"af75d5dc888ac79ae50ee77806ec50af";"d4a98079b3cb2306";"01427";"Wed Jul 15 18:38:42 2020"
"Clarity Aktiengesellschaft Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.01.2016";"92%";"af75d5dc888ac79ae50ee77806ec50af";"374d6b10b50504c1";"01427";"Wed Jul 15 18:38:42 2020"
"Clarity Aktiengesellschaft Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.12.2014";"92%";"af75d5dc888ac79ae50ee77806ec50af";"eb6c910a5145f246";"01427";"Wed Jul 15 18:38:42 2020"
"Clarity Aktiengesellschaft Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"19.03.2014";"92%";"af75d5dc888ac79ae50ee77806ec50af";"5907f86b4c64e740";"01427";"Wed Jul 15 18:38:42 2020"
"Clarity Aktiengesellschaft Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.04.2013";"92%";"af75d5dc888ac79ae50ee77806ec50af";"acae82d9f951f1fa";"01427";"Wed Jul 15 18:38:42 2020"
"Clarity Aktiengesellschaft Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.01.2012";"92%";"af75d5dc888ac79ae50ee77806ec50af";"aa3e41bee69cdf03";"01427";"Wed Jul 15 18:38:42 2020"
"Clarity Aktiengesellschaft Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"19.01.2011";"92%";"af75d5dc888ac79ae50ee77806ec50af";"7243c24f5cd1f085";"01427";"Wed Jul 15 18:38:42 2020"
"Clarity Aktiengesellschaft Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"22.04.2010";"92%";"af75d5dc888ac79ae50ee77806ec50af";"866bf2beed7a8a15";"01427";"Wed Jul 15 18:38:42 2020"
"Clarity AktiengeselIschaft Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"06.02.2009";"92%";"af75d5dc888ac79ae50ee77806ec50af";"bf8552f4a80cf66b";"01427";"Wed Jul 15 18:38:42 2020"
"Clarity AG Bad Homburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"23.01.2008";"92%";"af75d5dc888ac79ae50ee77806ec50af";"201246a7a9ae73f3";"01427";"Wed Jul 15 18:38:42 2020"
"Bayer Aktiengesellschaft Leverkusen";"Rechnungslegung/ Finanzberichte";"» Financial Report as of September 30, 2008";"06.11.2008";"59%";"af75d5dc888ac79ae50ee77806ec50af";"a51cd3401d393f0b";"01427";"Wed Jul 15 18:38:42 2020"
"Bayer Aktiengesellschaft Leverkusen";"Rechnungslegung/ Finanzberichte";"» Half-Year Financial Report as of 30.06.2008";"26.08.2008";"59%";"af75d5dc888ac79ae50ee77806ec50af";"8024d709f6ae06ab";"01427";"Wed Jul 15 18:38:42 2020"
"UBS AG Zürich Basel Schweiz";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"15.07.2008";"59%";"af75d5dc888ac79ae50ee77806ec50af";"66f7bbebe02fb2f4";"01427";"Wed Jul 15 18:38:42 2020"
"Bayer Aktiengesellschaft Leverkusen";"Rechnungslegung/ Finanzberichte";"» Konzern-Quartalsbericht zum 31. März 2007";"30.08.2007";"59%";"af75d5dc888ac79ae50ee77806ec50af";"cfe6394337d724c6";"01427";"Wed Jul 15 18:38:42 2020"
