"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ATVISIO Consult GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"01.07.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"4bf22b650292ef8e";"85647";"Thu Jul 16 13:43:51 2020"
"ATVISIO Consult GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.10.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"092b87eaba46ab86";"85647";"Thu Jul 16 13:43:51 2020"
"ATVISIO Consult GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.10.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"ec29fe7ed6865b53";"85647";"Thu Jul 16 13:43:51 2020"
"ATVISIO Consult GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.09.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"29530da88abc09da";"85647";"Thu Jul 16 13:43:51 2020"
"ATVISIO Consult GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.06.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"353fda801da034dc";"85647";"Thu Jul 16 13:43:51 2020"
"ATVISIO Consult GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"20.10.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"e37df7d307d091a6";"85647";"Thu Jul 16 13:43:51 2020"
"ATVISIO Consult GmbH (vormals: ATVISIO Consult Bluhm & Seifert GmbH) Wiesbaden (vormals: Geisenheim)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.12.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"9372811d0ea83cc6";"85647";"Thu Jul 16 13:43:51 2020"
"ATVISIO Consult GmbH (vormals: ATVISIO Consult Bluhm & Seifert GmbH) Wiesbaden (vormals: Geisenheim)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.03.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"0835d0db36e08429";"85647";"Thu Jul 16 13:43:51 2020"
"ATVISIO Consult Bluhm & Seifert GmbH Geisenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"20.01.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"933a3718b07f745f";"85647";"Thu Jul 16 13:43:51 2020"
"ATVISIO Consult Bluhm & Seifert GmbH Geisenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"23.02.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"bc533fb836edc721";"85647";"Thu Jul 16 13:43:51 2020"
"ATVISIO Consult Bluhm & Seifert GmbH Geisenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"28.01.2009";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"93b9a2307945e883";"85647";"Thu Jul 16 13:43:51 2020"
"ATVISIO Consult Bluhm & Seifert GmbH Geisenheim am Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"12.06.2008";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"48c32a9781defef7";"85647";"Thu Jul 16 13:43:51 2020"
