"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"1807d6daf6d83dbe";"19612";"Wed Jul 15 09:04:18 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.11.2018";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"d8d19166b1a93f7d";"19612";"Wed Jul 15 09:04:18 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.10.2017";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"06f36124b8c4ee32";"19612";"Wed Jul 15 09:04:18 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.02.2017";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"706d7180a60f4555";"19612";"Wed Jul 15 09:04:18 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.09.2015";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"14f6d3840d9dd3ab";"19612";"Wed Jul 15 09:04:18 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.08.2014";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"03462bd138af58b6";"19612";"Wed Jul 15 09:04:18 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.01.2014";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"06a169215f8138ad";"19612";"Wed Jul 15 09:04:18 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"08.08.2012";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"c3d75d6578563e85";"19612";"Wed Jul 15 09:04:18 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.07.2011";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"784de8421c424d0f";"19612";"Wed Jul 15 09:04:18 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"09.02.2011";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"7d79780a10a7afda";"19612";"Wed Jul 15 09:04:18 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.07.2009";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"324ade6274bc0cc4";"19612";"Wed Jul 15 09:04:18 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"18.11.2008";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"0adcaeeca8c210c6";"19612";"Wed Jul 15 09:04:18 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"24.12.2007";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"c0f97f1461697b84";"19612";"Wed Jul 15 09:04:18 2020"
