"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"RedGecko GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.09.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"a8d66ceddc64c586";"02515";"Wed Jul 15 14:41:03 2020"
"RedGecko GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.04.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"b3679a17be43d36c";"02515";"Wed Jul 15 14:41:03 2020"
"RedGecko GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.12.2017";"92%";"af75d5dc888ac79ae50ee77806ec50af";"5c50578416018443";"02515";"Wed Jul 15 14:41:03 2020"
"RedGecko GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.01.2017";"92%";"af75d5dc888ac79ae50ee77806ec50af";"a33146df5ae1a5e3";"02515";"Wed Jul 15 14:41:03 2020"
"RedGecko GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.02.2016";"92%";"af75d5dc888ac79ae50ee77806ec50af";"ff88503106a58a12";"02515";"Wed Jul 15 14:41:03 2020"
"RedGecko GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"19.05.2014";"92%";"af75d5dc888ac79ae50ee77806ec50af";"e6d19d3309f8789e";"02515";"Wed Jul 15 14:41:03 2020"
"RedGecko GmbH Berlin (vormals: Butzbach)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.07.2013";"92%";"af75d5dc888ac79ae50ee77806ec50af";"8ca2f611559f0532";"02515";"Wed Jul 15 14:41:03 2020"
"RedGecko GmbH Berlin (vormals: Butzbach)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"31.07.2013";"92%";"af75d5dc888ac79ae50ee77806ec50af";"0cbc30a8464d998f";"02515";"Wed Jul 15 14:41:03 2020"
"RedGecko GmbH Berlin (vormals: Butzbach)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.07.2013";"92%";"af75d5dc888ac79ae50ee77806ec50af";"947f9389b9a381f4";"02515";"Wed Jul 15 14:41:03 2020"
"RedGecko GmbH Berlin (vormals: Butzbach)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.07.2013";"92%";"af75d5dc888ac79ae50ee77806ec50af";"59941ce511c21ac0";"02515";"Wed Jul 15 14:41:03 2020"
"RedGecko GmbH Butzbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.06.2007 bis zum 31.12.2007";"23.11.2009";"92%";"af75d5dc888ac79ae50ee77806ec50af";"50e90af977815adb";"02515";"Wed Jul 15 14:41:03 2020"
