"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Powerplustools GmbH Ahlhorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.06.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"60ab8407ed31dbc5";"69850";"Wed Jul 15 17:11:25 2020"
"Powerplustools GmbH Ahlhorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.03.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"4778f35224ef2193";"69850";"Wed Jul 15 17:11:25 2020"
"Powerplustools GmbH Ahlhorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.12.2017";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"2431a7854de1332f";"69850";"Wed Jul 15 17:11:25 2020"
"Powerplustools GmbH Ahlhorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.01.2017";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"12e2643dcfe69632";"69850";"Wed Jul 15 17:11:25 2020"
"Powerplustools GmbH Ahlhorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.10.2015";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"56d469c1419a925c";"69850";"Wed Jul 15 17:11:25 2020"
"Powerplustools GmbH Ahlhorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.08.2014";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"1c698f0a6a821490";"69850";"Wed Jul 15 17:11:25 2020"
"Powerplustools GmbH Ahlhorn (vormals: Bremen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.11.2013";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"ec5ed33645cfdc9f";"69850";"Wed Jul 15 17:11:25 2020"
"Powerplustools GmbH Ahlhorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.08.2012";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"607eaffe11777d2a";"69850";"Wed Jul 15 17:11:25 2020"
"Powerplustools GmbH Ahlhorn (vormals: Bremen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"01.08.2012";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"de86c0fb6b3d9442";"69850";"Wed Jul 15 17:11:25 2020"
"Powerplustools GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.03.2011";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"56e583b40483dcd5";"69850";"Wed Jul 15 17:11:25 2020"
"Powerplustools GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"30.08.2010";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"649466657f46a2b5";"69850";"Wed Jul 15 17:11:25 2020"
"Powerplustools GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.06.2009";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"41dad503663cc49e";"69850";"Wed Jul 15 17:11:25 2020"
"Powerplustools GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"25.06.2009";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"6362cb596a5a8015";"69850";"Wed Jul 15 17:11:25 2020"
"Powerplustools GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"10.03.2008";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"c5ca206f41320442";"69850";"Wed Jul 15 17:11:25 2020"
