"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"topsystem Systemhaus GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.03.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"35ecf758f02bef1b";"35379";"Wed Jul 15 18:10:54 2020"
"topsystem Systemhaus GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"b4520c3d77d56210";"35379";"Wed Jul 15 18:10:54 2020"
"topsystem Systemhaus GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.01.2018";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"a6b431e4c64ae652";"35379";"Wed Jul 15 18:10:54 2020"
"topsystem Systemhaus GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.02.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"a66a0f474524f2e7";"35379";"Wed Jul 15 18:10:54 2020"
"topsystem Systemhaus GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.12.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"9ed0f484e448660d";"35379";"Wed Jul 15 18:10:54 2020"
"topsystem Systemhaus GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"30.01.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"c8c244399054e4fa";"35379";"Wed Jul 15 18:10:54 2020"
"topsystem Systemhaus GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.12.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"b741108ae86d3e2c";"35379";"Wed Jul 15 18:10:54 2020"
"topsystem Systemhaus GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.12.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"5a2ead55f263e865";"35379";"Wed Jul 15 18:10:54 2020"
"topsystem Systemhaus GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.12.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"24038ca7e61d4637";"35379";"Wed Jul 15 18:10:54 2020"
"topsystem Systemhaus GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.12.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"b993a02f42bc9741";"35379";"Wed Jul 15 18:10:54 2020"
"topsystem Systemhaus GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"17.12.2009";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"d18af398c49f0706";"35379";"Wed Jul 15 18:10:54 2020"
"Topsystem Systemhaus GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"08.12.2008";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"29cba80305d4523d";"35379";"Wed Jul 15 18:10:54 2020"
"Topsystem Systemhaus GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"11.01.2008";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"c7487e56c4740ad1";"35379";"Wed Jul 15 18:10:54 2020"
