"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Windrose Finest Travel GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.11.2017 bis zum 31.10.2018 FTI Touristik GmbH (München)";"25.04.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"7cf1ecfdee33727b";"36527";"Wed Jul 15 00:13:49 2020"
"Windrose Finest Travel GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.05.2018";"97%";"c1affca00be00815e8f7ff00abde0b30";"4afe731f535525d7";"36527";"Wed Jul 15 00:13:49 2020"
"Windrose Finest Travel GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.10.2017 FTI Touristik GmbH (München)";"26.03.2018";"97%";"c1affca00be00815e8f7ff00abde0b30";"17b0d2274859b15d";"36527";"Wed Jul 15 00:13:49 2020"
"FTI Touristik GmbH München";"» Konzernabschluss zum Geschäftsjahr vom 01.11.2016 bis zum 31.10.2017";"14.12.2018";"c1affca00be00815e8f7ff00abde0b30";"17b0d2274859b15d";"36527";"Wed Jul 15 00:13:49 2020";"";""
"Windrose Finest Travel GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.10.2017 Travelco Holding GmbH (Düsseldorf)";"21.03.2018";"97%";"c1affca00be00815e8f7ff00abde0b30";"b505b3311919ae0f";"36527";"Wed Jul 15 00:13:49 2020"
"Windrose Finest Travel GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.02.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"4cc592eba7b191d8";"36527";"Wed Jul 15 00:13:49 2020"
"Windrose Finest Travel GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.02.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"59f452b996974e94";"36527";"Wed Jul 15 00:13:49 2020"
"Windrose Finest Travel GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"14.04.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"5bdd773dd6941dd4";"36527";"Wed Jul 15 00:13:49 2020"
"Windrose Finest Travel GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.04.2014";"97%";"c1affca00be00815e8f7ff00abde0b30";"1c6048084b91b1fd";"36527";"Wed Jul 15 00:13:49 2020"
"Windrose Finest Travel GmbH (vormals: Windrose Fernreisen Touristik GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.02.2013";"97%";"c1affca00be00815e8f7ff00abde0b30";"bea8cca9a6ad307a";"36527";"Wed Jul 15 00:13:49 2020"
"Windrose Finest Travel GmbH (vormals: Windrose Fernreisen Touristik GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigung der Veröffentlichung vom 23.08.2012";"12.09.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"eb9e091db841b099";"36527";"Wed Jul 15 00:13:49 2020"
"Windrose Finest Travel GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigung der Veröffentlichung vom 29.02.2012 Berichtigt am 12.09.2012";"23.08.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"d62582cab95ba0a7";"36527";"Wed Jul 15 00:13:49 2020"
"Windrose Finest Travel GmbH (vormals: Windrose Fernreisen Touristik GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Ergänzung der Veröffentlichung vom 29.02.2012";"19.06.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"fe07a6fa59c576ea";"36527";"Wed Jul 15 00:13:49 2020"
"Windrose Finest Travel GmbH (vormals: Windrose Fernreisen Touristik GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigt am 23.08.2012 Ergänzt am 19.06.2012";"29.02.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"c7aa50749d34ddc5";"36527";"Wed Jul 15 00:13:49 2020"
"FTI Touristik GmbH München";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.11.2016 bis zum 31.10.2017";"14.12.2018";"60%";"c1affca00be00815e8f7ff00abde0b30";"6078f950d2792b1b";"36527";"Wed Jul 15 00:13:49 2020"
"5 vor Flug GmbH, München; fly GmbH, München; FTI Cruises GmbH, München; FTI Distribution Holding GmbH, München; FTI Flight Trading GmbH, München; FTI Services Holding GmbH, München; Kairaba Lounge GmbH, München; LAL Holding GmbH, München; L A L Sprachreisen GmbH, München; LMM Last Mile Media GmbH & Co. KG, Berlin; Meeting Point Hotelmanagement Holding GmbH, München; Meeting Point International GmbH, München; sonnenklar Reisebüro GmbH, München; touristic24 GmbH, Berlin; Travianet GmbH, Deggendorf; Windrose Finest Travel GmbH, Berlin";"Wed Jul 15 00:13:49 2020";"";"";"";"";"";"";""
