"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"AVR Gewerbe Service GmbH Sinsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.07.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"44f7152dd10f6a04";"99681";"Thu Jul 16 00:10:18 2020"
"AVR Gewerbe Service GmbH Sinsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.06.2018";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"a40a6039cdea1b6e";"99681";"Thu Jul 16 00:10:18 2020"
"AVR Gewerbe Service GmbH Sinsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.08.2017";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"0c6cf498ce11bdbf";"99681";"Thu Jul 16 00:10:18 2020"
"AVR Gewerbe Service GmbH Sinsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.08.2016";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"5f07ce608a5767ee";"99681";"Thu Jul 16 00:10:18 2020"
"AVR Gewerbe Service GmbH Sinsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.08.2015";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"977548bc89c41602";"99681";"Thu Jul 16 00:10:18 2020"
"AVR Gewerbe Service GmbH Sinsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.08.2014";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"72f35324e50f0fea";"99681";"Thu Jul 16 00:10:18 2020"
"AVR Gewerbe Service GmbH Sinsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"22.07.2013";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"0a314f705dc0b7d2";"99681";"Thu Jul 16 00:10:18 2020"
"AVR Gewerbe Service GmbH Sinsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.09.2012";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"f4ecff30a2efeea6";"99681";"Thu Jul 16 00:10:18 2020"
"AVR Gewerbe Service GmbH Sinsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.08.2011";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"a05311ce064b6c37";"99681";"Thu Jul 16 00:10:18 2020"
"AVR Gewerbe Service GmbH Sinsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"29.07.2010";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"047a5aa5f3b45741";"99681";"Thu Jul 16 00:10:18 2020"
"AVR Gewerbe Service GmbH Dossenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"20.08.2009";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"e1cea21bcfeab654";"99681";"Thu Jul 16 00:10:18 2020"
"AVR Gewerbe Service GmbH Dossenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"10.12.2008";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"1eb1fdda41ce9455";"99681";"Thu Jul 16 00:10:18 2020"
"AVR Gewerbe Service GmbH Dossenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"11.02.2008";"97%";"0e6ad8a5ee8151adc1fb7843153d0870";"12fc6a91f0dc2fc2";"99681";"Thu Jul 16 00:10:18 2020"
"Katholisches Klinikum Bochum Service GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Bericht zur Gleichstellung und Entgeltgleichheit gem. § 21EntgTransG";"27.12.2018";"67%";"0e6ad8a5ee8151adc1fb7843153d0870";"b07093ce2cd5e0ea";"99681";"Thu Jul 16 00:10:18 2020"
