"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ITUMA GmbH Hilden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2019 bis zum 29.02.2020";"17.06.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"6ce32ae44a5510cd";"14191";"Mon Jul 13 15:38:46 2020"
"MS ""BF Ituma"" Schifffahrts GmbH & Co. KG Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 16.09.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 14.02.2018";"13.03.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"efd4147756880c71";"14191";"Mon Jul 13 15:38:46 2020"
"MS ""BF Ituma"" Schifffahrts GmbH & Co. KG Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 16.01.2019";"13.03.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"e7d64c7c18024d5a";"14191";"Mon Jul 13 15:38:46 2020"
"MS ""BF Ituma"" Schifffahrts GmbH & Co. KG Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.02.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"04667163244dd5d3";"14191";"Mon Jul 13 15:38:46 2020"
"ITUMA GmbH Hilden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2018 bis zum 28.02.2019";"12.07.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"be3555819bf92d19";"14191";"Mon Jul 13 15:38:46 2020"
"MS ""BF Ituma"" Schifffahrts GmbH & Co. KG Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 13.03.2020";"16.01.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"ca7efb8437769d91";"14191";"Mon Jul 13 15:38:46 2020"
"ITUMA GmbH Hilden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2017 bis zum 28.02.2018";"04.06.2018";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"cf85c9fa51a10d32";"14191";"Mon Jul 13 15:38:46 2020"
"MS ""BF Ituma"" Schifffahrts GmbH & Co. KG Stade";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 16.09.2016 bis zum 31.12.2016 Ergänzt am 13.03.2020";"14.02.2018";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"1cba4b35024e894c";"14191";"Mon Jul 13 15:38:46 2020"
"ITUMA GmbH Hilden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2016 bis zum 28.02.2017";"25.09.2017";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"6ffb1fdcd87825b1";"14191";"Mon Jul 13 15:38:46 2020"
"ITUMA Verwaltungsgesellschaft mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"04.02.2015";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"0fd88352b13a4296";"14191";"Mon Jul 13 15:38:46 2020"
