"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Bornemann AG Goslar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.03.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"388b9f8eba4bbeba";"55446";"Wed Jul 15 04:33:57 2020"
"Bornemann AG Goslar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.03.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"af107ab84d2e0eb4";"55446";"Wed Jul 15 04:33:57 2020"
"Bornemann AG Goslar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.12.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"9747941e6330927b";"55446";"Wed Jul 15 04:33:57 2020"
"Bornemann AG Goslar (vormals: Langenhagen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.12.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"62dc6c50622d69a4";"55446";"Wed Jul 15 04:33:57 2020"
"Bornemann AG Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"26.01.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"157006eae1206b3d";"55446";"Wed Jul 15 04:33:57 2020"
"Bornemann AG Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"11.08.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"ad64ea546cf66b65";"55446";"Wed Jul 15 04:33:57 2020"
"Bornemann AG Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.12.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"cf2f3548bcac5d0a";"55446";"Wed Jul 15 04:33:57 2020"
"Bornemann AG Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.01.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"b84fda8a3a869468";"55446";"Wed Jul 15 04:33:57 2020"
"Bornemann AG Langenhagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.02.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"88ed0f45c925518b";"55446";"Wed Jul 15 04:33:57 2020"
"Bornemann AG Langenhagen (vormals: Goslar)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"25.01.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"5a1b8cc229c25ebc";"55446";"Wed Jul 15 04:33:57 2020"
"Bornemann AG Goslar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.01.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"cc32234777ad6a5b";"55446";"Wed Jul 15 04:33:57 2020"
"Bornemann AG Goslar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 02.10.2007 bis zum 31.12.2007";"16.01.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"dfcf729992aee9b5";"55446";"Wed Jul 15 04:33:57 2020"
