"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Discover Capital GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.07.2019";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"bdabc42fa5f4b01e";"19534";"Mon Jul 13 12:42:25 2020"
"Discover Capital GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.07.2018";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"8b6e8b4a65a83ac9";"19534";"Mon Jul 13 12:42:25 2020"
"Discover Capital GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.03.2018";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"7961e20b5738cd22";"19534";"Mon Jul 13 12:42:25 2020"
"Discover Capital GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.02.2017";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"c099fc80f9cc1a9b";"19534";"Mon Jul 13 12:42:25 2020"
"Discover Capital GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.01.2016";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"d7aa2beba20ff401";"19534";"Mon Jul 13 12:42:25 2020"
"Discover Capital GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.02.2015";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"a06a15b9fa58e362";"19534";"Mon Jul 13 12:42:25 2020"
"Discover Capital GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"27.01.2014";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"b7e77b17ec6a927f";"19534";"Mon Jul 13 12:42:25 2020"
"Discover Capital GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.01.2013";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"9cb91eea8fa5458e";"19534";"Mon Jul 13 12:42:25 2020"
"Discover Capital GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.01.2012";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"88dad220d4819c32";"19534";"Mon Jul 13 12:42:25 2020"
"Discover Capital GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"12.01.2011";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"2fa0eaf308c4ed95";"19534";"Mon Jul 13 12:42:25 2020"
"Discover Capital GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"22.02.2010";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"c697469363810d2d";"19534";"Mon Jul 13 12:42:25 2020"
"Discover Capital GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"27.02.2009";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"fbef36d035748360";"19534";"Mon Jul 13 12:42:25 2020"
"Discover Capital GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"10.03.2008";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"c4bfd72e81d58c95";"19534";"Mon Jul 13 12:42:25 2020"
"biolitec AG Jena";"Rechnungslegung/ Finanzberichte";"» Konzern-Quartalsbericht vom 1. Juli 2006 bis zum 31. März 2007";"29.08.2007";"5%";"1d7580fe1877930fb5835ea85d1f7b11";"321801c1f5511e56";"19534";"Mon Jul 13 12:42:25 2020"
