"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"portrix.net GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.01.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"cd52a0534789b282";"41831";"Wed Jul 15 17:11:28 2020"
"portrix.net GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"d89e9c806d6d3aa4";"41831";"Wed Jul 15 17:11:28 2020"
"portrix.net GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"17.01.2018";"95%";"c1affca00be00815e8f7ff00abde0b30";"041a8af20ff3f0e5";"41831";"Wed Jul 15 17:11:28 2020"
"portrix.net GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.08.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"dfaf931f3b1b9b19";"41831";"Wed Jul 15 17:11:28 2020"
"portrix.net GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.01.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"70a58ff0a39b3e59";"41831";"Wed Jul 15 17:11:28 2020"
"portrix.net GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.01.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"7e3d83fdfe964ff3";"41831";"Wed Jul 15 17:11:28 2020"
"portrix.net GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.12.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"78bf5b7ad80f4c59";"41831";"Wed Jul 15 17:11:28 2020"
"portrix.net GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.01.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"0234dc2d7b48cc86";"41831";"Wed Jul 15 17:11:28 2020"
"portrix.net GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.01.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"3f012d3606669dc2";"41831";"Wed Jul 15 17:11:28 2020"
"portrix.net GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.01.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"414e3b03fe3ed617";"41831";"Wed Jul 15 17:11:28 2020"
"portrix.net GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"26.01.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"4d47bf4fd8adcd6f";"41831";"Wed Jul 15 17:11:28 2020"
"portrix.net GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"18.05.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"dbc2478f49df0342";"41831";"Wed Jul 15 17:11:28 2020"
"portrix.net GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006";"09.02.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"6e5d9fae64eeee3a";"41831";"Wed Jul 15 17:11:28 2020"
