"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"MR Beteiligungen USD AG & Co. KG Grünwald";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München (München)";"07.04.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"97f9225ad0a72db1";"27637";"Wed Jul 15 03:26:08 2020"
"Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München München";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"28.04.2020";"c1affca00be00815e8f7ff00abde0b30";"97f9225ad0a72db1";"27637";"Wed Jul 15 03:26:08 2020";"";""
"usd AG Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.07.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"3f4fb22103055b0d";"27637";"Wed Jul 15 03:26:08 2020"
"MR Beteiligungen USD AG & Co. KG Grünwald";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München (München)";"03.05.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"ace28a5f79e1d12d";"27637";"Wed Jul 15 03:26:08 2020"
"Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München München";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.05.2019";"c1affca00be00815e8f7ff00abde0b30";"ace28a5f79e1d12d";"27637";"Wed Jul 15 03:26:08 2020";"";""
"usd AG Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.02.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"f998166abd78ef47";"27637";"Wed Jul 15 03:26:08 2020"
"MR Beteiligungen USD AG & Co. KG Grünwald";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München (München)";"12.04.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"c8622ef49e9143aa";"27637";"Wed Jul 15 03:26:08 2020"
"Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München München";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 25.04.2018";"23.05.2019";"c1affca00be00815e8f7ff00abde0b30";"c8622ef49e9143aa";"27637";"Wed Jul 15 03:26:08 2020";"";""
"Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München München";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 23.05.2019";"25.04.2018";"c1affca00be00815e8f7ff00abde0b30";"c8622ef49e9143aa";"27637";"Wed Jul 15 03:26:08 2020";"";""
"usd AG Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.08.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"b407cfef631800d0";"27637";"Wed Jul 15 03:26:08 2020"
"MR Beteiligungen USD AG & Co. KG Grünwald";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München (München)";"05.07.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"352fd71a64a9578e";"27637";"Wed Jul 15 03:26:08 2020"
"Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München München";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.05.2017";"c1affca00be00815e8f7ff00abde0b30";"352fd71a64a9578e";"27637";"Wed Jul 15 03:26:08 2020";"";""
"usd AG Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.12.2015 bis zum 31.12.2015 Ergänzung der Veröffentlichung vom 22.08.2016";"29.08.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"36d44ffcb6708a7f";"27637";"Wed Jul 15 03:26:08 2020"
"usd AG Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzt am 29.08.2016";"22.08.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"e5e1372ace3f8f0d";"27637";"Wed Jul 15 03:26:08 2020"
"MR Beteiligungen USD AG & Co. KG Grünwald";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München (München)";"10.03.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"8ed21a2f4ae050c0";"27637";"Wed Jul 15 03:26:08 2020"
"Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München München";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"11.07.2016";"c1affca00be00815e8f7ff00abde0b30";"8ed21a2f4ae050c0";"27637";"Wed Jul 15 03:26:08 2020";"";""
"usd AG Neu-Isenburg (vormals: Langen (Hessen))";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.08.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"814c1df13d1b9d94";"27637";"Wed Jul 15 03:26:08 2020"
"MR Beteiligungen USD AG & Co. KG Grünwald";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München (München)";"24.03.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"485d9414b0c67d8d";"27637";"Wed Jul 15 03:26:08 2020"
"usd AG Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.07.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"c11cca1039eea3d9";"27637";"Wed Jul 15 03:26:08 2020"
"MR Beteiligungen USD AG & Co. KG Grünwald";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München (München)";"24.07.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"dbf86b75d7e280a1";"27637";"Wed Jul 15 03:26:08 2020"
"usd AG Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.07.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"fe421ee07112577e";"27637";"Wed Jul 15 03:26:08 2020"
"MR Beteiligungen USD AG & Co. KG Grünwald";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München (München)";"22.03.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"662b8be5afbd2166";"27637";"Wed Jul 15 03:26:08 2020"
"usd AG Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.07.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"0403402b00306d9b";"27637";"Wed Jul 15 03:26:08 2020"
"MR Beteiligungen USD AG & Co. KG Grünwald";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München (München)";"17.04.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"9bbb97670edaaae9";"27637";"Wed Jul 15 03:26:08 2020"
"usd AG (vormals: USD.de AG) Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"19.09.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"2dc22f9df13f815b";"27637";"Wed Jul 15 03:26:08 2020"
"usd AG (vormals: USD.de AG) Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Ergänzung der Veröffentlichung vom 21.05.2010";"06.06.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"fb4be67cd7eae657";"27637";"Wed Jul 15 03:26:08 2020"
