"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"UNIMELT GmbH Selm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Rethmann SE & Co. KG (Selm)";"31.03.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"d890d71088136218";"15765";"Tue Jul 14 22:37:23 2020"
"UNIMELT GmbH Selm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Rethmann SE & Co. KG (Selm)";"30.03.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"12d14f3e68cb230b";"15765";"Tue Jul 14 22:37:23 2020"
"UNIMELT GmbH Selm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Rethmann SE & Co. KG (Selm)";"08.04.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"85a24fd24458061b";"15765";"Tue Jul 14 22:37:23 2020"
"Rethmann SE & Co. KG Selm";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.11.2019";"c1affca00be00815e8f7ff00abde0b30";"85a24fd24458061b";"15765";"Tue Jul 14 22:37:23 2020";"";""
"UNIMELT GmbH Selm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Rethmann SE & Co. KG (Selm)";"08.04.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"3c53f2e4a89a9e11";"15765";"Tue Jul 14 22:37:23 2020"
"Rethmann SE & Co. KG Selm";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.11.2019";"c1affca00be00815e8f7ff00abde0b30";"3c53f2e4a89a9e11";"15765";"Tue Jul 14 22:37:23 2020";"";""
"UNIMELT GmbH Selm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Rethmann SE & Co. KG (Selm)";"11.04.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"e1704d9b8dd09774";"15765";"Tue Jul 14 22:37:23 2020"
"Rethmann SE & Co. KG Selm";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.11.2019";"c1affca00be00815e8f7ff00abde0b30";"e1704d9b8dd09774";"15765";"Tue Jul 14 22:37:23 2020";"";""
"UNIMELT GmbH Selm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Rethmann SE & Co. KG (Selm)";"11.04.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"27ecfba61230ee5e";"15765";"Tue Jul 14 22:37:23 2020"
"Rethmann SE & Co. KG Selm";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.12.2018";"c1affca00be00815e8f7ff00abde0b30";"27ecfba61230ee5e";"15765";"Tue Jul 14 22:37:23 2020";"";""
