"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Humanitas Pflegedienst GmbH Neukirchen Neukirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"c1fca48ac2353c9d";"80781";"Tue Jul 14 00:25:34 2020"
"HUMANITAS Pflegedienst Gelsenkirchen GmbH Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.12.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"1200975bc30e603a";"80781";"Tue Jul 14 00:25:34 2020"
"HUMANITAS Pflegedienste GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.12.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"a87a62594ff09c57";"80781";"Tue Jul 14 00:25:34 2020"
"Pflegedienst Humanitas GmbH Feilitzsch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.10.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"14d90689fe9240ec";"80781";"Tue Jul 14 00:25:34 2020"
"Humanitas Pflegedienst GmbH Neukirchen Neukirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"43e38910f47cc611";"80781";"Tue Jul 14 00:25:34 2020"
"Pflegedienst Humanitas GmbH Feilitzsch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"d30acb401c152d3b";"80781";"Tue Jul 14 00:25:34 2020"
"Humanitas Pflegedienst GmbH Riedelberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.12.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"71fe9e0e2de5a49e";"80781";"Tue Jul 14 00:25:34 2020"
"HUMANITAS Pflegedienst Gelsenkirchen GmbH Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.12.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"e9d76a8216790033";"80781";"Tue Jul 14 00:25:34 2020"
"HUMANITAS Pflegedienste GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.12.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"d1744480851923d4";"80781";"Tue Jul 14 00:25:34 2020"
"Humanitas Pflegedienst GmbH Neukirchen Neukirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.02.2018";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"ee3249c0a6b6d293";"80781";"Tue Jul 14 00:25:34 2020"
"Humanitas Pflegedienst GmbH Riedelberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.01.2018";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"cccf9b5e4b7bcd9b";"80781";"Tue Jul 14 00:25:34 2020"
