"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"I-D Media AG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"21.04.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"58544c52e0ae2001";"33149";"Wed Jul 15 11:23:11 2020"
"I-D Media AG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.05.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"0a9f29f178404ad3";"33149";"Wed Jul 15 11:23:11 2020"
"I-D Media AG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.12.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"a6b17fa55e3cfaf2";"33149";"Wed Jul 15 11:23:11 2020"
"I-D Media AG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.06.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"b606f5c666e698ed";"33149";"Wed Jul 15 11:23:11 2020"
"I-D Media AG (vormals: new i-d media AG) Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.06.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"c6d1b8d602bd241e";"33149";"Wed Jul 15 11:23:11 2020"
"I-D Media AG (vormals: new i-d media AG) Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.07.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"cc6e16cf2e7587f6";"33149";"Wed Jul 15 11:23:11 2020"
"new i-d media AG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.04.2014";"97%";"c1affca00be00815e8f7ff00abde0b30";"eedee6cbf9150b1f";"33149";"Wed Jul 15 11:23:11 2020"
"new i-d media AG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.06.2013";"97%";"c1affca00be00815e8f7ff00abde0b30";"7353e7eed32c221c";"33149";"Wed Jul 15 11:23:11 2020"
"new i-d media AG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.07.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"d5cf5b48f9c9e76b";"33149";"Wed Jul 15 11:23:11 2020"
"new i-d media AG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"08.12.2011";"97%";"c1affca00be00815e8f7ff00abde0b30";"558931d7bd0ba589";"33149";"Wed Jul 15 11:23:11 2020"
"new i-d media AG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2009 bis zum 31.12.2009";"13.12.2010";"97%";"c1affca00be00815e8f7ff00abde0b30";"853743d382868eb7";"33149";"Wed Jul 15 11:23:11 2020"
"I-D Media AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2007 - Ergänzung - Ergänzung der Veröffentlichung vom 25.04.2008";"13.05.2008";"97%";"c1affca00be00815e8f7ff00abde0b30";"965678dd986023de";"33149";"Wed Jul 15 11:23:11 2020"
"I-D Media AG Berlin";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum 31. Dezember 2007  Ergänzt am 13.05.2008";"25.04.2008";"97%";"c1affca00be00815e8f7ff00abde0b30";"75acbb30656718d7";"33149";"Wed Jul 15 11:23:11 2020"
"I-D Media AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"03.01.2008";"97%";"c1affca00be00815e8f7ff00abde0b30";"01eaf2227bab6c1e";"33149";"Wed Jul 15 11:23:11 2020"
"I-D Media AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"03.01.2008";"97%";"c1affca00be00815e8f7ff00abde0b30";"d622367189c943c9";"33149";"Wed Jul 15 11:23:11 2020"
"I-D Media AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"02.01.2008";"97%";"c1affca00be00815e8f7ff00abde0b30";"84acf0874d47d208";"33149";"Wed Jul 15 11:23:11 2020"
"IDG Communications Media Aktiengesellschaft München";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018 Ergänzt am 11.03.2020";"25.02.2020";"80%";"c1affca00be00815e8f7ff00abde0b30";"2db8ae3eec957409";"33149";"Wed Jul 15 11:23:11 2020"
"I.D.C. Central Europe GmbH Internationale Daten der Computerindustrie, Frankfurt am Main; IDG Business Media GmbH, München; IDG Tech Media GmbH, München; IDG TechNetwork GmbH, München; IDG WORLD EXPO Messen- und Ausstellungs-GmbH, München";"Wed Jul 15 11:23:11 2020";"";"";"";"";"";"";""
"I.D.C. Central Europe GmbH Internationale Daten der Computerindustrie Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018 IDG Communications Media Aktiengesellschaft (München)";"06.02.2020";"80%";"c1affca00be00815e8f7ff00abde0b30";"defdee66646ad740";"33149";"Wed Jul 15 11:23:11 2020"
"IDG Communications Media Aktiengesellschaft München";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018 Ergänzung der Veröffentlichung vom 25.02.2020";"11.03.2020";"c1affca00be00815e8f7ff00abde0b30";"defdee66646ad740";"33149";"Wed Jul 15 11:23:11 2020";"";""
"IDG Communications Media Aktiengesellschaft München";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018 Ergänzt am 11.03.2020";"25.02.2020";"c1affca00be00815e8f7ff00abde0b30";"defdee66646ad740";"33149";"Wed Jul 15 11:23:11 2020";"";""
"IDG Communications Media Aktiengesellschaft München";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"10.12.2018";"80%";"c1affca00be00815e8f7ff00abde0b30";"21ed7577e86c985c";"33149";"Wed Jul 15 11:23:11 2020"
"I.D.C. Central Europe GmbH Internationale Daten der Computerindustrie, Frankfurt am Main; IDG Business Media GmbH, München; IDG Tech Media GmbH, München; IDG WebTech GmbH, München; IDG WORLD EXPO Messen- und Ausstellungs-GmbH, München";"Wed Jul 15 11:23:11 2020";"";"";"";"";"";"";""
"I.D.C. Central Europe GmbH Internationale Daten der Computerindustrie Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017 IDG Communications Media Aktiengesellschaft (München)";"30.11.2018";"80%";"c1affca00be00815e8f7ff00abde0b30";"9681742a6e77d425";"33149";"Wed Jul 15 11:23:11 2020"
"IDG Communications Media Aktiengesellschaft München";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"10.12.2018";"c1affca00be00815e8f7ff00abde0b30";"9681742a6e77d425";"33149";"Wed Jul 15 11:23:11 2020";"";""
