"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Kinopolis Management Multiplex GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.02.2020";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"8dcb65de4d059760";"89290";"Wed Jul 15 08:51:07 2020"
"KINOPOLIS Leverkusen GmbH Leverkusen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"c27ff941bc27d8cc";"89290";"Wed Jul 15 08:51:07 2020"
"Kinopolis Bad Godesberg GmbH & Co. KG Bonn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Palast-Betriebe Schmid & Theile GmbH (Stuttgart)";"16.01.2020";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"45374310aec209db";"89290";"Wed Jul 15 08:51:07 2020"
"Palast-Betriebe Schmid & Theile GmbH Stuttgart";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.01.2020";"7d4f5151cef23c22a39a7b01f44e8e87";"45374310aec209db";"89290";"Wed Jul 15 08:51:07 2020";"";""
"Kinopolis Gießen GmbH & Co. KG (vormals: Weimer GmbH & Co. Lichtspiele KG) Darmstadt";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Palast-Betriebe Schmid & Theile GmbH (Stuttgart)";"16.01.2020";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"d69735641b0f964f";"89290";"Wed Jul 15 08:51:07 2020"
"Palast-Betriebe Schmid & Theile GmbH Stuttgart";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.01.2020";"7d4f5151cef23c22a39a7b01f44e8e87";"d69735641b0f964f";"89290";"Wed Jul 15 08:51:07 2020";"";""
"Kinopolis Main-Taunus GmbH & Co. KG Sulzbach";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Palast-Betriebe Schmid & Theile GmbH (Stuttgart)";"16.01.2020";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"1380d6adc0038ca1";"89290";"Wed Jul 15 08:51:07 2020"
"Palast-Betriebe Schmid & Theile GmbH Stuttgart";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.01.2020";"7d4f5151cef23c22a39a7b01f44e8e87";"1380d6adc0038ca1";"89290";"Wed Jul 15 08:51:07 2020";"";""
"Kinopolis Entertainment GmbH & Co. Multiplex KG Darmstadt";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Palast-Betriebe Schmid & Theile GmbH (Stuttgart)";"16.01.2020";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"b1476324e8602675";"89290";"Wed Jul 15 08:51:07 2020"
"Palast-Betriebe Schmid & Theile GmbH Stuttgart";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.01.2020";"7d4f5151cef23c22a39a7b01f44e8e87";"b1476324e8602675";"89290";"Wed Jul 15 08:51:07 2020";"";""
