"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"EDVA GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"8cae6b48c7728ad2";"91314";"Thu Jul 16 02:39:26 2020"
"EDVA GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.02.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"7427e6f3cdb9284d";"91314";"Thu Jul 16 02:39:26 2020"
"EDVA GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigung der Veröffentlichung vom 17.10.2017";"09.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"5fb1b0f948e3ede0";"91314";"Thu Jul 16 02:39:26 2020"
"EDVA GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigt am 09.01.2019";"17.10.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"60653a4c05f67a6b";"91314";"Thu Jul 16 02:39:26 2020"
"EDVA GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.01.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"9b3c93f75499db9d";"91314";"Thu Jul 16 02:39:26 2020"
"EDVA GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"16.07.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"92396d96a928f3ed";"91314";"Thu Jul 16 02:39:26 2020"
"EDVA GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.01.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"f6d1ec3f61031a8b";"91314";"Thu Jul 16 02:39:26 2020"
"EDVA GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.01.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"bea3e8885c39811e";"91314";"Thu Jul 16 02:39:26 2020"
"EDVA GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.01.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"d2aa164699a0f131";"91314";"Thu Jul 16 02:39:26 2020"
"EDVA GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.02.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"8f2746fcf40a3ad2";"91314";"Thu Jul 16 02:39:26 2020"
"EDVA GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.02.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"e697afb0acadbf22";"91314";"Thu Jul 16 02:39:26 2020"
"EDVA GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"10.02.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"eef7d8b56da3aa2f";"91314";"Thu Jul 16 02:39:26 2020"
"EDVA GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"11.02.2009";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"1d0c19c4e1a5c485";"91314";"Thu Jul 16 02:39:26 2020"
"EDVA GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"22.01.2008";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"83574b0f207eb7d0";"91314";"Thu Jul 16 02:39:26 2020"
