"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ITOGETHER GmbH & Co. KG Weilheim an der Teck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.09.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"607421850933ebd1";"05319";"Thu Jul 16 04:00:00 2020"
"ITOGETHER GmbH & Co. KG Weilheim an der Teck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.08.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"31d1ae7eedd7d515";"05319";"Thu Jul 16 04:00:00 2020"
"ITOGETHER GmbH & Co. KG Weilheim an der Teck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.11.2017";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"5e22517034700d41";"05319";"Thu Jul 16 04:00:00 2020"
"ITOGETHER GmbH & Co. KG Weilheim an der Teck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.01.2014";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"835e9585c9590e01";"05319";"Thu Jul 16 04:00:00 2020"
"ITOGETHER GmbH & Co. KG Weilheim an der Teck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"01.02.2013";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"e79859cab30145a1";"05319";"Thu Jul 16 04:00:00 2020"
"ITOGETHER GmbH & Co. KG Weilheim an der Teck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"08.02.2012";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"a0f0aa2f60a74706";"05319";"Thu Jul 16 04:00:00 2020"
"ITOGETHER GmbH & Co. KG Weilheim an der Teck (vormals: Wendlingen am Neckar)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.01.2011";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"b2c96de52ff2c068";"05319";"Thu Jul 16 04:00:00 2020"
"ITOGETHER GmbH & Co. KG Weilheim an der Teck  (vormals: Wendlingen am Neckar)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"16.02.2010";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"ac0c7c374573779c";"05319";"Thu Jul 16 04:00:00 2020"
"iTogether GmbH & Co. KG Wendlingen am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"22.12.2008";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"88e33dfcb6f2d7ce";"05319";"Thu Jul 16 04:00:00 2020"
"iTogether GmbH & Co. KG Wendlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"13.03.2008";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"d7f2bb9d7ccca89e";"05319";"Thu Jul 16 04:00:00 2020"
