"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GATE Sales GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"21.06.2017";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"685a0b81af3e1a0d";"92888";"Mon Jul 13 22:29:39 2020"
"GATE Sales GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"04.10.2016";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"f4a03b9c48027f5d";"92888";"Mon Jul 13 22:29:39 2020"
"GATE Sales GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"18.02.2015";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"e84fa56ecd3d09b6";"92888";"Mon Jul 13 22:29:39 2020"
"GATE Sales GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012 Berichtigung der Veröffentlichung vom 23.08.2013";"30.09.2013";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"896be8e514ceb9e0";"92888";"Mon Jul 13 22:29:39 2020"
"R-Gate Sales GmbH Schwelm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.09.2013";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"6c2f23f2c0bd3694";"92888";"Mon Jul 13 22:29:39 2020"
"GATE Sales GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012 Berichtigt am 30.09.2013";"23.08.2013";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"09e4cf7136190718";"92888";"Mon Jul 13 22:29:39 2020"
"GATE Sales GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"23.04.2012";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"cf6355cc5ef67ab3";"92888";"Mon Jul 13 22:29:39 2020"
"GATE Sales GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"27.06.2011";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"2d4700172116f125";"92888";"Mon Jul 13 22:29:39 2020"
"GATE Sales GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"10.06.2010";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"62d68181c4878cf0";"92888";"Mon Jul 13 22:29:39 2020"
"GATE Sales GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"20.07.2009";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"1b9e53e795d73df7";"92888";"Mon Jul 13 22:29:39 2020"
