"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Zitzmann Fahrzeugbau GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.04.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"c6c783eca9311dbb";"60849";"Tue Jul 14 18:35:24 2020"
"Zitzmann GmbH & Co. KG - Werkzeugbau Tettau - Tettau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.04.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"97845431de5d91d1";"60849";"Tue Jul 14 18:35:24 2020"
"Zitzmann & Partner GmbH (vormals: Zitzmann & Partner GmbH Versicherungsbüro) Schwaig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"85e3256388477af2";"60849";"Tue Jul 14 18:35:24 2020"
"Fleischverarbeitungsbetrieb Zitzmann GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"2ed707639ea264ae";"60849";"Tue Jul 14 18:35:24 2020"
"Elektro Zitzmann GmbH Rottenburg,  OT Oberhatzkofen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"feba1cacba54edf4";"60849";"Tue Jul 14 18:35:24 2020"
"Willi Zitzmann Service GmbH & Co. KG Wesseling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"25a8ad3ac371f5a8";"60849";"Tue Jul 14 18:35:24 2020"
"Willi Zitzmann Kanal- und Rohrsanierung GmbH & Co. KG Wesseling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"d9b1f1abfb9cecc6";"60849";"Tue Jul 14 18:35:24 2020"
"Zitzmann Baustoffe-Betonwerk GmbH Cham";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"e6e60fc6d95f6a46";"60849";"Tue Jul 14 18:35:24 2020"
"Gustav Zitzmann Mühle Ingersleben GmbH Nesse-Apfelstädt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"caa909b84f297c2a";"60849";"Tue Jul 14 18:35:24 2020"
"Zitzmann Baumarkt GmbH & Co. KG Cham";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Berichtigung der Veröffentlichung vom 22.08.2019";"05.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"faa3235e673b4744";"60849";"Tue Jul 14 18:35:24 2020"
