"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"AMCAD & Rauch GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"26.06.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"7559fdd8c4a8e54a";"89906";"Thu Jul 16 02:07:48 2020"
"AMCAD & Rauch GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"d0d150f864a30318";"89906";"Thu Jul 16 02:07:48 2020"
"AMCAD & Rauch GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"e71a66212e402d07";"89906";"Thu Jul 16 02:07:48 2020"
"AMCAD & Rauch GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.02.2018";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"28f83b01ddf92c7c";"89906";"Thu Jul 16 02:07:48 2020"
"AMCAD & Rauch GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.01.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"43223032fbe651ac";"89906";"Thu Jul 16 02:07:48 2020"
"AMCAD & Rauch GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.01.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"0b045deb0b740840";"89906";"Thu Jul 16 02:07:48 2020"
"AMCAD & Rauch GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.01.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"864e9b9e71b0a57d";"89906";"Thu Jul 16 02:07:48 2020"
"AMCAD & Rauch GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.12.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"2318500687f6dd76";"89906";"Thu Jul 16 02:07:48 2020"
"AMCAD & Rauch GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.02.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"6d664cdf7d3860f7";"89906";"Thu Jul 16 02:07:48 2020"
"AMCAD & Rauch GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.01.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"b150aa17f7e0be4b";"89906";"Thu Jul 16 02:07:48 2020"
"AMCAD & Rauch GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.01.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"7098e50f8de98418";"89906";"Thu Jul 16 02:07:48 2020"
"AMCAD & Rauch GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.01.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"9d9a05d590c5a581";"89906";"Thu Jul 16 02:07:48 2020"
"AMCAD & Rauch GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"25.06.2009";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"ef7cead6bfe7fac1";"89906";"Thu Jul 16 02:07:48 2020"
