"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SOFHA GmbH Gesellschaft für Soft- und Hardware Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.03.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"8310b0b9305e62c7";"82183";"Wed Jul 15 15:47:51 2020"
"SOFHA GmbH Gesellschaft für Soft- und Hardware Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.01.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"c4f2071eefcc2255";"82183";"Wed Jul 15 15:47:51 2020"
"SOFHA GmbH Gesellschaft für Soft- und Hardware Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.01.2018";"92%";"af75d5dc888ac79ae50ee77806ec50af";"5786fdede1530360";"82183";"Wed Jul 15 15:47:51 2020"
"SOFHA GmbH Gesellschaft für Soft- und Hardware Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.01.2017";"92%";"af75d5dc888ac79ae50ee77806ec50af";"1a4302be31eab6d4";"82183";"Wed Jul 15 15:47:51 2020"
"SOFHA GmbH Gesellschaft für Soft- und Hardware Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.12.2015";"92%";"af75d5dc888ac79ae50ee77806ec50af";"62d804a18687cb40";"82183";"Wed Jul 15 15:47:51 2020"
"SOFHA GmbH Gesellschaft für Soft- und Hardware Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.01.2015";"92%";"af75d5dc888ac79ae50ee77806ec50af";"f320571b907a33e2";"82183";"Wed Jul 15 15:47:51 2020"
"SOFHA GmbH Gesellschaft für Soft- und Hardware Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.01.2014";"92%";"af75d5dc888ac79ae50ee77806ec50af";"31bd47598d171af0";"82183";"Wed Jul 15 15:47:51 2020"
"SOFHA GmbH Gesellschaft für Soft- und Hardware Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"10.01.2013";"92%";"af75d5dc888ac79ae50ee77806ec50af";"5bd1dcf0ed5b28c0";"82183";"Wed Jul 15 15:47:51 2020"
"SOFHA GmbH Gesellschaft für Soft- und Hardware Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.01.2012";"92%";"af75d5dc888ac79ae50ee77806ec50af";"cb182f458493f2b6";"82183";"Wed Jul 15 15:47:51 2020"
"SOFHA GmbH Gesellschaft für Soft- und Hardware Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"23.12.2010";"92%";"af75d5dc888ac79ae50ee77806ec50af";"973234b9e6814440";"82183";"Wed Jul 15 15:47:51 2020"
"SOFHA GmbH Gesellschaft für Soft- und Hardware Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"31.12.2009";"92%";"af75d5dc888ac79ae50ee77806ec50af";"02ad5c0adf166a14";"82183";"Wed Jul 15 15:47:51 2020"
"SOFHA GmbH Gesellschaft für Soft- und Hardware Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"30.04.2009";"92%";"af75d5dc888ac79ae50ee77806ec50af";"9dbd7f7f3329bda0";"82183";"Wed Jul 15 15:47:51 2020"
"SOFHA GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"02.01.2008";"92%";"af75d5dc888ac79ae50ee77806ec50af";"0b6bc0c0f9ba340e";"82183";"Wed Jul 15 15:47:51 2020"
