"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Service Plus Retail IT GmbH Schlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 13.05.2014 bis zum 31.12.2014";"23.03.2016";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"feb9463e996c480f";"09756";"Wed Jul 15 10:28:47 2020"
"Service Plus Retail IT GmbH Schlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 12.05.2014";"18.03.2016";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"e8ab2d255b401d6f";"09756";"Wed Jul 15 10:28:47 2020"
"Service Plus Retail IT GmbH Schlangen";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 13.05.2014";"18.03.2016";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"709dac300f0e06b4";"09756";"Wed Jul 15 10:28:47 2020"
"plus-IT GmbH Murnau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.04.2015";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"24f91947662929d9";"09756";"Wed Jul 15 10:28:47 2020"
"Service Plus Retail IT GmbH Schlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.02.2015";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"3a1413d204685f16";"09756";"Wed Jul 15 10:28:47 2020"
"plus-IT GmbH Murnau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.12.2014";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"c8d71bb2f0869e8b";"09756";"Wed Jul 15 10:28:47 2020"
"Service Plus Retail IT GmbH Schlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.12.2013";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"d642c7046917516b";"09756";"Wed Jul 15 10:28:47 2020"
"plus-IT GmbH Murnau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.12.2013";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"6d7bea4e2202fee9";"09756";"Wed Jul 15 10:28:47 2020"
"Service Plus Retail IT GmbH Schlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.01.2013";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"1572583541c47e5d";"09756";"Wed Jul 15 10:28:47 2020"
"com plus iT GmbH Zwiesel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.01.2013";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"5fb43f82892d8568";"09756";"Wed Jul 15 10:28:47 2020"
"plus-IT GmbH Murnau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.01.2013";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"674d73c097e75b73";"09756";"Wed Jul 15 10:28:47 2020"
