"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"PDM Formenbau GmbH Mosbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.12.2019";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"c0e7013ebc59f7c3";"88086";"Fri Jun 12 13:55:40 2020"
"PDM Formenbau GmbH Mosbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.12.2018";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"7199060b1c171c08";"88086";"Fri Jun 12 13:55:40 2020"
"PDM Formenbau GmbH Mosbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.02.2018";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"f6123483efb14e3e";"88086";"Fri Jun 12 13:55:40 2020"
"PDM Formenbau GmbH Mosbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.06.2016";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"fe657ac4629e7a30";"88086";"Fri Jun 12 13:55:40 2020"
"PDM Formenbau GmbH Mosbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.08.2015";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"fc9cbfc509e9d3c9";"88086";"Fri Jun 12 13:55:40 2020"
"PDM Formenbau GmbH Mosbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.01.2015";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"8e34d123a3a515d5";"88086";"Fri Jun 12 13:55:40 2020"
"PDM Formenbau GmbH Mosbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.12.2013";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"1a2fdfc2115a992f";"88086";"Fri Jun 12 13:55:40 2020"
"PDM Formenbau GmbH Mosbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"01.08.2012";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"db1eec04165f9fca";"88086";"Fri Jun 12 13:55:40 2020"
"PDM Formenbau GmbH Mosbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"ebbbdd5ed77a9a1a";"88086";"Fri Jun 12 13:55:40 2020"
"PDM Formenbau GmbH Mosbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"23.12.2010";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"1601bf5137cd4f56";"88086";"Fri Jun 12 13:55:40 2020"
"PDM Formenbau GmbH Mosbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"12.01.2010";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"756cac3e7d73b359";"88086";"Fri Jun 12 13:55:40 2020"
"PDM Formenbau GmbH Mosbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"21.01.2009";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"1e07933aed6fea35";"88086";"Fri Jun 12 13:55:40 2020"
"PDM Formenbau GmbH Mosbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"02.01.2008";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"789377c63844b4e6";"88086";"Fri Jun 12 13:55:40 2020"
