"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Wäscherei Bücker GmbH & Co. KG Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"10.07.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"45e6143fa01ba4b0";"78993";"Wed Jul 15 20:35:17 2020"
"BWH-Bücker Kunststoffe GmbH & Co. KG Emsdetten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.07.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"cf4ac600a22aa486";"78993";"Wed Jul 15 20:35:17 2020"
"Bücker Trailer GmbH Emsdetten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.06.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"898cad90e3e6cc8e";"78993";"Wed Jul 15 20:35:17 2020"
"Bücker & Jacobs Elektrotechnik GmbH Kaarst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"29.05.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"9417c1037df9b211";"78993";"Wed Jul 15 20:35:17 2020"
"AMARAS AG (Monheim am Rhein),  ARP Europe GmbH (Heilbronn),  ARP GmbH (Dietzenbach),  Bechtle-Comsoft GmbH (Neckarsulm),  Bechtle Data Verwaltungs-GmbH (Gaildorf),  Bechtle direct GmbH (Neckarsulm),  Bechtle Field Services Verwaltungs-GmbH (Neckarsulm),  Bechtle Finance GmbH (Neckarsulm),  Bechtle Finanz- & Marketingservices GmbH (Gaildorf),  Bechtle GmbH (Ulm),  Bechtle Hosting & Operations Verwaltungs-GmbH (Neckarsulm),  Bechtle Kapitalbeteiligungs-Verwaltungs-GmbH (Gaildorf),  Bechtle Remarketing GmbH (Wesel),  Bechtle Verwaltungs-GmbH (Bielefeld),  Bechtle Verwaltungs-GmbH (Bonn),  Bechtle Verwaltungs-GmbH (Chemnitz),  Bechtle Verwaltungs-GmbH (Münster),  Bechtle Verwaltungs-GmbH (Ober-Mörlen),  BO Bechtle Verwaltungs- GmbH (Duisburg),  Bücker IT-Security GmbH (Hille),  C-CAM GmbH (Chemnitz),  Coffee GmbH Computerlösungen für Fertigung und Entwicklung (Angelburg),  DA Bechtle Verwaltungs-GmbH (Darmstadt),  FH Bechtle Verwaltungs-GmbH (Friedrichshafen),  HanseVision GmbH (Hamburg),  HCV Data Management GmbH (Walluf),  HN Bechtle Verwaltungs-GmbH (Neckarsulm),  intelligent IT solutions Beteiligungs-GmbH (Gaildorf),  KA Bechtle Verwaltungs-GmbH (Karlsruhe),  MA Bechtle Verwaltungs- GmbH (Mannheim),  MH Bechtle Verwaltungs-GmbH (Gaildorf),  MODUS Consult GmbH (Gütersloh),  MS Mikro Software Gesellschaft für Systemanalyse und Engineering mbH (Gaildorf),
                                        OCR Datensysteme GmbH (Gaildorf),  PSB IT-Service GmbH (Ober-Mörlen),  RB Bechtle Verwaltungs-GmbH (Rottenburg am Neckar),  REG Bechtle Verwaltungs-GmbH (Regensburg),  Solid Line Aktiengesellschaft (Walluf),  SolidPro Informationssysteme GmbH (Langenau) Neckarsulm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Bechtle Aktiengesellschaft (Neckarsulm)";"01.04.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"709452f12dd4df3e";"78993";"Wed Jul 15 20:35:17 2020"
"Bechtle Aktiengesellschaft Neckarsulm";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"30.03.2020";"aba51bcc9fdd59516710d900a8a5ca24";"709452f12dd4df3e";"78993";"Wed Jul 15 20:35:17 2020";"";""
"Wilfried Bücken Stahl und Metallbau Gesellschaft mit beschränkter Haftung Herzogenrath-Kohlscheid";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.03.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"d5760de929dc3d3e";"78993";"Wed Jul 15 20:35:17 2020"
"Bücker & Witte Vermögens Verwaltung Gesellschaft mbH. Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.03.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"a19fd16835d3d105";"78993";"Wed Jul 15 20:35:17 2020"
"Bücker GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.03.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"bb1e57c8bc0bfa78";"78993";"Wed Jul 15 20:35:17 2020"
"AMARAS AG (Monheim am Rhein),  ARP Europe GmbH (Heilbronn),  ARP GmbH (Dietzenbach),  Bechtle Clouds GmbH (Neckarsulm),  Bechtle-Comsoft GmbH (Neckarsulm),  Bechtle Data Verwaltungs-GmbH (Gaildorf),  Bechtle direct GmbH (Neckarsulm),  Bechtle direct Public Sector GmbH (Neckarsulm),  Bechtle E-Commerce Holding AG (Neckarsulm),  Bechtle Field Services GmbH & Co. KG (Neckarsulm),  Bechtle Field Services Verwaltungs-GmbH (Neckarsulm),  Bechtle Finance GmbH (Neckarsulm),  Bechtle Financial Services AG (Berlin),  Bechtle Finanz- & Marketingservices GmbH (Gaildorf),  Bechtle GmbH (Berlin),  Bechtle GmbH (Bremen),  Bechtle GmbH (Dortmund),  Bechtle GmbH (Frankfurt am Main),  Bechtle GmbH (Freiburg im Breisgau),  Bechtle GmbH (Hamburg),  Bechtle GmbH (Hannover),  Bechtle GmbH (Köln),  Bechtle GmbH (Leipzig),  Bechtle GmbH (Nürnberg),  Bechtle GmbH (Offenburg),  Bechtle GmbH (Radolfzell am Bodensee),  Bechtle GmbH (Solingen),  Bechtle GmbH (Stuttgart),  Bechtle GmbH (Ulm),  Bechtle GmbH (Weimar),  Bechtle GmbH (Würselen),  Bechtle GmbH (Würzburg),  Bechtle GmbH & Co.KG (Rottenburg am Neckar),  Bechtle GmbH & Co. KG (Bielefeld),  Bechtle GmbH & Co. KG (Bonn),  Bechtle GmbH & Co. KG (Chemnitz),  Bechtle GmbH & Co. KG (Darmstadt),  Bechtle GmbH & Co. KG (Duisburg),  Bechtle GmbH & Co. KG (Karlsruhe),  Bechtle GmbH & Co. KG (Mannheim),  Bechtle GmbH & Co. KG (Münster),  Bechtle GmbH & Co. KG (Neckarsulm),  Bechtle GmbH & Co. KG (Regensburg),  Bechtle Grundstücksverwaltungsgesellschaft mbH (Neckarsulm),  Bechtle Hosting & Operations GmbH & Co. KG (Neckarsulm),  Bechtle Hosting & Operations Verwaltungs-GmbH (Neckarsulm),  Bechtle Immobilien GmbH (Neckarsulm),  Bechtle IT-Systemhaus GmbH (Krefeld),  Bechtle IT-Systemhaus GmbH & Co. KG (Ober-Mörlen),  Bechtle Kapitalbeteiligungs-Verwaltungs-GmbH (Gaildorf),  Bechtle Logistik & Service GmbH (Neckarsulm),  Bechtle Managed Services AG (Neckarsulm),  Bechtle Mobility GmbH (Hamburg),  Bechtle Onsite Services GmbH (Neckarsulm),  Bechtle Remarketing GmbH (Wesel),  Bechtle Systemhaus Holding AG (Neckarsulm),  Bechtle Verwaltungs-GmbH (Bielefeld),  Bechtle Verwaltungs-GmbH (Bonn),  Bechtle Verwaltungs-GmbH (Chemnitz),  Bechtle Verwaltungs-GmbH (Münster),  Bechtle Verwaltungs-GmbH (Ober-Mörlen),  BO Bechtle Verwaltungs- GmbH (Duisburg),  Bücker IT-Security GmbH (Hille),  C-CAM GmbH (Chemnitz),  Coffee GmbH Computerlösungen für Fertigung und Entwicklung (Angelburg),  DA Bechtle Verwaltungs-GmbH (Darmstadt),  EXE GmbH (Mönchengladbach),  FH Bechtle Verwaltungs-GmbH (Friedrichshafen),  HanseVision GmbH (Hamburg),  HCV Data Management GmbH (Walluf),  HN Bechtle Verwaltungs-GmbH (Neckarsulm),  intelligent IT solutions Beteiligungs-GmbH (Gaildorf),  ITZ Informationstechnologie GmbH (Essen),  KA Bechtle Verwaltungs-GmbH (Karlsruhe),  MA Bechtle Verwaltungs- GmbH (Mannheim),  MH Bechtle Verwaltungs-GmbH (Gaildorf),  MODUS Consult GmbH (Gütersloh),  MS Mikro Software Gesellschaft für Systemanalyse und Engineering mbH (Gaildorf),
                                        OCR Datensysteme GmbH (Gaildorf),  PP 2000 Business Integration AG (Stuttgart),  PSB GmbH (Dreieich),  PSB IT-Service GmbH (Ober-Mörlen),  RB Bechtle Verwaltungs-GmbH (Rottenburg am Neckar),  REG Bechtle Verwaltungs-GmbH (Regensburg),  Solid Line Aktiengesellschaft (Walluf),  SolidPro Informationssysteme GmbH (Langenau),  Stemmer GmbH (Olching) Neckarsulm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Bechtle Aktiengesellschaft (Neckarsulm)";"03.03.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"1b885f13efb35d5e";"78993";"Wed Jul 15 20:35:17 2020"
