"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Softskills GmbH Neustadt/Wstr.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.12.2016";"92%";"8399aa17c421584e161bbfd4a6571c8e";"4c9f8ac336cbafaa";"01618";"Fri Jun 12 14:51:55 2020"
"Softskills GmbH Neustadt/Wstr.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.03.2016";"92%";"8399aa17c421584e161bbfd4a6571c8e";"162ed5323ee00a2f";"01618";"Fri Jun 12 14:51:55 2020"
"Softskills GmbH Neustadt/Wstr.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.01.2015";"92%";"8399aa17c421584e161bbfd4a6571c8e";"b4f352fc03b2f6a0";"01618";"Fri Jun 12 14:51:55 2020"
"Softskills GmbH Neustadt/Wstr.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.01.2014";"92%";"8399aa17c421584e161bbfd4a6571c8e";"755ed873a38a94cf";"01618";"Fri Jun 12 14:51:55 2020"
"Softskills GmbH Neustadt/Wstr.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.01.2013";"92%";"8399aa17c421584e161bbfd4a6571c8e";"59bbc80422751fc7";"01618";"Fri Jun 12 14:51:55 2020"
"Softskills GmbH Neustadt/Wstr.  (vormals: Hohenahr-Erda )";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.12.2011";"92%";"8399aa17c421584e161bbfd4a6571c8e";"5b87e52d72d86b1d";"01618";"Fri Jun 12 14:51:55 2020"
"Softskills GmbH Neustadt a. d. Weinstraße (vormals: Hohenahr-Erda)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.01.2011";"92%";"8399aa17c421584e161bbfd4a6571c8e";"c0f5e98b2c0ca86c";"01618";"Fri Jun 12 14:51:55 2020"
"Softskills GmbH Hohenahr-Erda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.12.2009";"92%";"8399aa17c421584e161bbfd4a6571c8e";"237878cf30d75e6f";"01618";"Fri Jun 12 14:51:55 2020"
"Softskills GmbH Hohenahr-Erda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"26.03.2009";"92%";"8399aa17c421584e161bbfd4a6571c8e";"56ae1ec28a79a0dc";"01618";"Fri Jun 12 14:51:55 2020"
"Softskills GmbH Hohenahr-Erda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"20.10.2008";"92%";"8399aa17c421584e161bbfd4a6571c8e";"5147d4414cb9d6ac";"01618";"Fri Jun 12 14:51:55 2020"
"BWI GmbH Meckenheim";"Rechnungslegung/ Finanzberichte";"» Bericht zur Gleichstellung und Entgeltgleichheit gem. § 21EntgTransG";"16.04.2019";"67%";"8399aa17c421584e161bbfd4a6571c8e";"c4d914353baa2f0c";"01618";"Fri Jun 12 14:51:55 2020"
