"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Mentor Graphics (Deutschland) GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2018 bis zum 30.09.2018";"14.04.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"045e38f406b44373";"30911";"Wed Jul 15 15:56:52 2020"
"Mentor Graphics Development (Deutschland) GmbH Villingen-Schwenningen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2018 bis zum 30.09.2018";"30.03.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"70b6dc0e3e315540";"30911";"Wed Jul 15 15:56:52 2020"
"Mentor Graphics Development (Deutschland) GmbH Villingen-Schwenningen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2017 bis zum 31.01.2018";"03.03.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"2f8b87caf0324f7c";"30911";"Wed Jul 15 15:56:52 2020"
"Mentor Graphics (Deutschland) GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2017 bis zum 31.01.2018";"16.01.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"fb5cfdfd56c8ecd1";"30911";"Wed Jul 15 15:56:52 2020"
"Mentor Graphics (Deutschland) GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2016 bis zum 31.01.2017";"11.02.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"59f7bfa95a1a0590";"30911";"Wed Jul 15 15:56:52 2020"
"Mentor Graphics Development (Deutschland) GmbH Villingen-Schwenningen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2016 bis zum 31.01.2017";"31.01.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"9e05641dfcda2f88";"30911";"Wed Jul 15 15:56:52 2020"
"Mentor Graphics Development (Deutschland) GmbH (vormals: XS Embedded GmbH) Villingen-Schwenningen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2015 bis zum 31.01.2016";"21.06.2018";"92%";"af75d5dc888ac79ae50ee77806ec50af";"cd955f2d2e6b8156";"30911";"Wed Jul 15 15:56:52 2020"
"Mentor Graphics (Deutschland) GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2015 bis zum 31.01.2016";"12.06.2018";"92%";"af75d5dc888ac79ae50ee77806ec50af";"6c7941cca43e834e";"30911";"Wed Jul 15 15:56:52 2020"
"Mentor Graphics Development (Deutschland) GmbH (vormals: XS Embedded GmbH) Villingen-Schwenningen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 31.01.2015";"28.11.2016";"92%";"af75d5dc888ac79ae50ee77806ec50af";"880c53c52a8bdd84";"30911";"Wed Jul 15 15:56:52 2020"
"Mentor Graphics (Deutschland) GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2014 bis zum 31.01.2015";"19.08.2016";"92%";"af75d5dc888ac79ae50ee77806ec50af";"7a0a534a7eff5c8c";"30911";"Wed Jul 15 15:56:52 2020"
