"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CPU 24/7  GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.01.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"a4c62255cf3b4d97";"95796";"Tue Jul 14 23:42:51 2020"
"CPU 24/7  GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.12.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"8e435924ea509d27";"95796";"Tue Jul 14 23:42:51 2020"
"CPU 24/7  GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.12.2017";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"7283dfd3af7d1578";"95796";"Tue Jul 14 23:42:51 2020"
"CPU 24/7  GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.12.2016";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"d1f69bc11296b5d5";"95796";"Tue Jul 14 23:42:51 2020"
"CPU 24/7  GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.08.2015";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"c7f3e2bc462157e0";"95796";"Tue Jul 14 23:42:51 2020"
"CPU 24/7 GmbH & Co. KG Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.01.2015";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"4e1aea5828f1d900";"95796";"Tue Jul 14 23:42:51 2020"
"CPU 24/7 GmbH & Co. KG Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.12.2013";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"2a32206208dc5133";"95796";"Tue Jul 14 23:42:51 2020"
"CPU 24/7 Verwaltungs GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.12.2012";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"73f236549312d41b";"95796";"Tue Jul 14 23:42:51 2020"
"CPU 24/7 GmbH & Co. KG Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.12.2012";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"de40ed74ed92fccb";"95796";"Tue Jul 14 23:42:51 2020"
"CPU 24/7 Verwaltungs GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.12.2011";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"33f4d66e3e023582";"95796";"Tue Jul 14 23:42:51 2020"
"CPU 24/7 GmbH & Co. KG Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.12.2011";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"8b9076fa406803d3";"95796";"Tue Jul 14 23:42:51 2020"
"CPU 24/7 Verwaltungs GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"27.12.2010";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"5191582e8b868ca7";"95796";"Tue Jul 14 23:42:51 2020"
"CPU 24/7 GmbH & Co. KG Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"27.12.2010";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"1ed678f3b66d4258";"95796";"Tue Jul 14 23:42:51 2020"
"CPU 24/7 GmbH & Co. KG Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.12.2009";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"dec02a0586cec848";"95796";"Tue Jul 14 23:42:51 2020"
"CPU 24/7 Verwaltungs GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.12.2009";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"ed307580c12bb504";"95796";"Tue Jul 14 23:42:51 2020"
"CPU 24/7 GmbH & Co. KG Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"29.12.2008";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"00075a215e03e1c1";"95796";"Tue Jul 14 23:42:51 2020"
"CPU 24/7 GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"29.12.2008";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"1d053b3126c293ff";"95796";"Tue Jul 14 23:42:51 2020"
"CPU 24/7 GmbH & Co. KG Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.01.2008";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"f4148f5d1052180e";"95796";"Tue Jul 14 23:42:51 2020"
"CPU 24/7 GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"15.01.2008";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"4750fce0cd53b7b6";"95796";"Tue Jul 14 23:42:51 2020"
"Beta Systems Software AG Berlin";"Rechnungslegung/ Finanzberichte";"» Quartalsbericht über das 1. Quartal 2007";"02.07.2007";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"551ba94c6468559b";"95796";"Tue Jul 14 23:42:51 2020"
