"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Braun Consult GmbH Freilassing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.08.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"889458d094456ec2";"37767";"Wed Jul 15 18:46:27 2020"
"Braun Consult GmbH Freilassing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.08.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"bf88385eb98a666c";"37767";"Wed Jul 15 18:46:27 2020"
"Braun Consult GmbH Freilassing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.08.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"fca4991786e42fcc";"37767";"Wed Jul 15 18:46:27 2020"
"Braun Consult GmbH Freilassing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.12.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"c10c9a4692fbbaab";"37767";"Wed Jul 15 18:46:27 2020"
"Braun Consult GmbH Freilassing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.08.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"27cc14e7627a3b27";"37767";"Wed Jul 15 18:46:27 2020"
"Braun Immobilien Consult GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.01.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"e63b7bdc262ecb92";"37767";"Wed Jul 15 18:46:27 2020"
"Braun Consult GmbH Freilassing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"19.07.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"791d80d67df9e97f";"37767";"Wed Jul 15 18:46:27 2020"
"Braun Immobilien Consult GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.06.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"cc30a5ff8c952bdf";"37767";"Wed Jul 15 18:46:27 2020"
"Braun Immobilien Consult GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.06.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"1f340eddfab82367";"37767";"Wed Jul 15 18:46:27 2020"
"Braun Consult GmbH Freilassing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"19.10.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"f732ffb389cd1674";"37767";"Wed Jul 15 18:46:27 2020"
"Braun Consult GmbH Freilassing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.05.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"63003f1e5f0bfe8a";"37767";"Wed Jul 15 18:46:27 2020"
"Braun Consult GmbH Freilassing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.03.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"d238044245976cb2";"37767";"Wed Jul 15 18:46:27 2020"
"Braun Immobilien Consult GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"16.02.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"514213486444374d";"37767";"Wed Jul 15 18:46:27 2020"
"Braun Immobilien Consult GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.06.2009";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"f30591e342d3501e";"37767";"Wed Jul 15 18:46:27 2020"
"Braun Immobilien Consult GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"05.05.2008";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"9e9c45af0e25c132";"37767";"Wed Jul 15 18:46:27 2020"
