"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"WIGeoGIS Gesellschaft für digitale Wirtschaftsgeographie mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.06.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"58ac1b4055cc369d";"06076";"Wed Jul 15 10:37:05 2020"
"WIGeoGIS Gesellschaft für digitale Wirtschaftsgeographie mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.07.2018";"98%";"c1affca00be00815e8f7ff00abde0b30";"7d7f390ed886f981";"06076";"Wed Jul 15 10:37:05 2020"
"WIGeoGIS Gesellschaft für digitale Wirtschaftsgeographie mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"30.06.2017";"98%";"c1affca00be00815e8f7ff00abde0b30";"bf519942439b5acc";"06076";"Wed Jul 15 10:37:05 2020"
"WIGeoGIS Gesellschaft für digitale Wirtschaftsgeographie mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.06.2016";"98%";"c1affca00be00815e8f7ff00abde0b30";"22a23376c00581ba";"06076";"Wed Jul 15 10:37:05 2020"
"WIGeoGIS Gesellschaft für digitale Wirtschaftsgeographie mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"16.07.2015";"98%";"c1affca00be00815e8f7ff00abde0b30";"00a5865f192896af";"06076";"Wed Jul 15 10:37:05 2020"
"WIGeoGIS Gesellschaft für digitale Wirtschaftsgeographie mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.07.2014";"98%";"c1affca00be00815e8f7ff00abde0b30";"c952eafe44120e28";"06076";"Wed Jul 15 10:37:05 2020"
"WIGeoGIS Gesellschaft für digitale Wirtschaftsgeographie mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.10.2013";"98%";"c1affca00be00815e8f7ff00abde0b30";"13a7e4b3b89b9d0b";"06076";"Wed Jul 15 10:37:05 2020"
"WIGeoGIS Gesellschaft für digitale Wirtschaftsgeographie mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.09.2012";"98%";"c1affca00be00815e8f7ff00abde0b30";"37092793374479d3";"06076";"Wed Jul 15 10:37:05 2020"
"WIGeoGIS Gesellschaft für digitale Wirtschaftsgeographie mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"19.01.2012";"98%";"c1affca00be00815e8f7ff00abde0b30";"13d1ab50f13bc3bd";"06076";"Wed Jul 15 10:37:05 2020"
"WIGeoGIS Gesellschaft für digitale Wirtschaftsgeographie mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"07.01.2011";"98%";"c1affca00be00815e8f7ff00abde0b30";"ae505e3a1fd62ecf";"06076";"Wed Jul 15 10:37:05 2020"
"WIGeoGIS Gesellschaft für digitale Wirtschaftsgeographie mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"13.01.2010";"98%";"c1affca00be00815e8f7ff00abde0b30";"c8b6d4939214ee20";"06076";"Wed Jul 15 10:37:05 2020"
"WIGeoGIS Gesellschaft für digitale Wirtschaftsgeographie mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"15.01.2009";"98%";"c1affca00be00815e8f7ff00abde0b30";"a3bae87cd0ae724a";"06076";"Wed Jul 15 10:37:05 2020"
"WIGeoGIS Gesellschaft für digitale Wirtschaftsgeographie mbH Belgradstraße 59,  80796 München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"22.01.2008";"98%";"c1affca00be00815e8f7ff00abde0b30";"8253cac3a342303a";"06076";"Wed Jul 15 10:37:05 2020"
