"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Cross Media Consulting Wolfgang Ernd GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.01.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"c7e78ec3a8a5f10c";"99344";"Tue Jul 14 00:32:21 2020"
"M,  P,  NEWMEDIA GmbH (Ludwigsburg),  Resolution Media Köln GmbH (Köln),  Resolution Media Ludwigsburg GmbH (Ludwigsburg),  Resolution Media München GmbH (München),  UDG Berlin GmbH (Berlin),  UDG Consulting GmbH (Düsseldorf),  UDG Cross GmbH (Mainz),  UDG Düsseldorf GmbH (Düsseldorf),  UDG Hamburg GmbH (Hamburg),  UDG Herrenberg GmbH (Herrenberg),  UDG Karlsruhe GmbH (Karlsruhe),  UDG Ludwigsburg GmbH (Ludwigsburg),  UDG Rhein-Main GmbH (Mainz) Hamburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 UDG United Digital Group GmbH (Hamburg)";"01.03.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"50145247eceb6363";"99344";"Tue Jul 14 00:32:21 2020"
"UDG United Digital Group GmbH Hamburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.02.2019";"9f0e12c7f320e17bd3028846fa49a6eb";"50145247eceb6363";"99344";"Tue Jul 14 00:32:21 2020";"";""
"Cross Media Consulting Wolfgang Ernd GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"f46a3504f370d668";"99344";"Tue Jul 14 00:32:21 2020"
"Cross Media Consulting Wolfgang Ernd GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.10.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"6bd764cd9907b502";"99344";"Tue Jul 14 00:32:21 2020"
"Cross Media Consulting Wolfgang Ernd GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.10.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"31674f95b063d55d";"99344";"Tue Jul 14 00:32:21 2020"
"WORTFLAMME® Cross-Media Management & Consulting GmbH Allensbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.10.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"c626dc9ffeb9f88d";"99344";"Tue Jul 14 00:32:21 2020"
"WORTFLAMME® Cross-Media Management & Consulting GmbH Allensbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.03.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"18aba7c33d0daf57";"99344";"Tue Jul 14 00:32:21 2020"
"Cross Media Consulting Wolfgang Ernd GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.03.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"6a6dec9579658a91";"99344";"Tue Jul 14 00:32:21 2020"
"Cross Media Consulting Wolfgang Ernd GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.01.2015";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"7d170fe7455f4839";"99344";"Tue Jul 14 00:32:21 2020"
"WORTFLAMME® Cross-Media Management & Consulting GmbH (vormals: WORTFLAMME Verlags-
                                       / und Dienstleistungsgesellschaft mbH) Allensbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"04.12.2014";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"c2182c90988b004e";"99344";"Tue Jul 14 00:32:21 2020"
"Cross Media Consulting Wolfgang Ernd GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.01.2014";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"d4959b255547440d";"99344";"Tue Jul 14 00:32:21 2020"
"Cross-Concepts Media Consulting GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.12.2011 bis zum 31.12.2011";"15.01.2014";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"9e743d56cbfe447a";"99344";"Tue Jul 14 00:32:21 2020"
"Cross Media Consulting Wolfgang Ernd GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 18.01.2011 bis zum 31.12.2011";"31.07.2012";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"cf36e150ae38f011";"99344";"Tue Jul 14 00:32:21 2020"
"UDG United Digital Group GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.02.2019";"40%";"9f0e12c7f320e17bd3028846fa49a6eb";"81bc49915aae524b";"99344";"Tue Jul 14 00:32:21 2020"
"M, P, NEWMEDIA GmbH, Ludwigsburg; Resolution Media Köln GmbH, Köln; Resolution Media Ludwigsburg GmbH, Ludwigsburg; Resolution Media München GmbH, München; UDG Berlin GmbH, Berlin; UDG Consulting GmbH, Düsseldorf; UDG Cross GmbH, Mainz; UDG Düsseldorf GmbH, Düsseldorf; UDG Hamburg GmbH, Hamburg; UDG Herrenberg GmbH, Herrenberg; UDG Karlsruhe GmbH, Karlsruhe; UDG Ludwigsburg GmbH, Ludwigsburg; UDG Rhein-Main GmbH, Mainz";"Tue Jul 14 00:32:21 2020";"";"";"";"";"";"";""
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"10%";"9f0e12c7f320e17bd3028846fa49a6eb";"4b7135b15ca4b4fe";"99344";"Tue Jul 14 00:32:21 2020"
"China Construction Bank Corporation Niederlassung Frankfurt Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"07.01.2016";"5%";"9f0e12c7f320e17bd3028846fa49a6eb";"18bc2b1e982457a5";"99344";"Tue Jul 14 00:32:21 2020"
"syskoplan AG Gütersloh";"Rechnungslegung/ Finanzberichte";"» Konzern- Zwischenfinanzbericht für das 1. Halbjahr 2007";"04.10.2007";"5%";"9f0e12c7f320e17bd3028846fa49a6eb";"6c96c82a87cfb1fc";"99344";"Tue Jul 14 00:32:21 2020"
