"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"primus inter pares aktivware GmbH Lünen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"4c514ec6df99ad45";"79410";"Wed Jul 15 21:51:38 2020"
"Inter-Pares Hausverwaltungs-GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"a66b8988505d44ca";"79410";"Wed Jul 15 21:51:38 2020"
"PRIMUS INTER PARES Personalberatung GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"1103d88913195fca";"79410";"Wed Jul 15 21:51:38 2020"
"inter pares beratungs- und beteiligungsgesellschaft mbh Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.03.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"dfb30492bbb76b8e";"79410";"Wed Jul 15 21:51:38 2020"
"Inter-Pares Hausverwaltungs-GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.01.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"7cdab37ce512580c";"79410";"Wed Jul 15 21:51:38 2020"
"PRIMUS INTER PARES Personalberatung GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.12.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"c9654aa70acae135";"79410";"Wed Jul 15 21:51:38 2020"
"Inter-Pares Hausverwaltungs-GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.02.2018";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"fb2dea0e900043a4";"79410";"Wed Jul 15 21:51:38 2020"
"inter pares beratungs- und beteiligungsgesellschaft mbh Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.02.2018";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"b8559987335ce03a";"79410";"Wed Jul 15 21:51:38 2020"
"PRIMUS INTER PARES Personalberatung GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.12.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"86d95f2c3fd069bc";"79410";"Wed Jul 15 21:51:38 2020"
"primus inter pares aktivware GmbH Lünen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.11.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"cbb48f983750c238";"79410";"Wed Jul 15 21:51:38 2020"
"inter pares beratungs- und beteiligungsgesellschaft mbh Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.02.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"f0bb2261d32bda8a";"79410";"Wed Jul 15 21:51:38 2020"
"Inter-Pares Hausverwaltungs-GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.01.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"61496f1e85569903";"79410";"Wed Jul 15 21:51:38 2020"
"PRIMUS INTER PARES Personalberatung GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.11.2016";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"80cb2e09e3de315f";"79410";"Wed Jul 15 21:51:38 2020"
"primus inter pares aktivware GmbH Lünen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.04.2016";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"cb50f0d2a0995f59";"79410";"Wed Jul 15 21:51:38 2020"
"inter pares beratungs- und beteiligungsgesellschaft mbh Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"25.01.2016";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"c0a453fa04bb4ba4";"79410";"Wed Jul 15 21:51:38 2020"
"PRIMUS INTER PARES Personalberatung GmbH Ettlingen (vormals: Wolfersdorf)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.01.2016";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"42e87651ff5aa6d8";"79410";"Wed Jul 15 21:51:38 2020"
"Inter-Pares Hausverwaltungs-GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.01.2016";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"94a1da7f4962c0ed";"79410";"Wed Jul 15 21:51:38 2020"
