"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"setUp International GmbH (vormals: Set up international Gesellschaft für kreativen
                                       Veranstaltungsbau mbH) Meerbusch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"63d79b2b286680a0";"77410";"Tue Jul 14 15:16:30 2020"
"Setup GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.12.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"347c264fedae76db";"77410";"Tue Jul 14 15:16:30 2020"
"Evolution Setup GmbH Ebersbach an der Fils";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.12.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"bb676b94e9d2350b";"77410";"Tue Jul 14 15:16:30 2020"
"etc. setup GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"22.10.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"3140aa8a76d9afc5";"77410";"Tue Jul 14 15:16:30 2020"
"SETUP Protokolltester GmbH Auerbach/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018";"20.05.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"bae6c24b1daeb753";"77410";"Tue Jul 14 15:16:30 2020"
"Evolution Setup GmbH Ebersbach an der Fils";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"57133737926e7010";"77410";"Tue Jul 14 15:16:30 2020"
"setUp International GmbH (vormals: Set up international Gesellschaft für kreativen
                                       Veranstaltungsbau mbH) Meerbusch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.12.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"862b3330edbfead1";"77410";"Tue Jul 14 15:16:30 2020"
"Setup GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.11.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"8ac2d23b8c0805ca";"77410";"Tue Jul 14 15:16:30 2020"
"etc. setup GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"20.07.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"a844753f46f67f4c";"77410";"Tue Jul 14 15:16:30 2020"
"SETUP Protokolltester GmbH Auerbach/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2016 bis zum 31.03.2017";"29.05.2018";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"e4188b98daa081f6";"77410";"Tue Jul 14 15:16:30 2020"
"Setup GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.01.2018";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"00d32ff5ba66e5c2";"77410";"Tue Jul 14 15:16:30 2020"
"etc. setup GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"18.07.2017";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"c9bb9a9ca4a987d3";"77410";"Tue Jul 14 15:16:30 2020"
"SETUP Protokolltester GmbH Auerbach/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2015 bis zum 31.03.2016";"03.04.2017";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"f9a46d57a8eb3ec5";"77410";"Tue Jul 14 15:16:30 2020"
"Setup GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.11.2016";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"37c9f36b8711756b";"77410";"Tue Jul 14 15:16:30 2020"
"etc. setup GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"21.10.2016";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"fcf11e1499f99bc3";"77410";"Tue Jul 14 15:16:30 2020"
"etc. setup GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"08.07.2016";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"62e179f6952ef6a3";"77410";"Tue Jul 14 15:16:30 2020"
"Setup GmbH & Co. KG Rheinböllen  (vormals: Bad Kreuznach)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2010 bis zum 30.09.2011 Ergänzung der Veröffentlichung vom 10.12.2012";"18.02.2016";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"290c0b81ed268834";"77410";"Tue Jul 14 15:16:30 2020"
"Setup GmbH & Co. KG Rheinböllen (vormals: Bad Kreuznach)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014";"21.12.2015";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"7f5a3e6ea0d59882";"77410";"Tue Jul 14 15:16:30 2020"
"Setup GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.11.2015";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"445fc1cfb65f6be2";"77410";"Tue Jul 14 15:16:30 2020"
"setup Systembau GmbH Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"11.02.2015";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"e0c8d1e8b821260a";"77410";"Tue Jul 14 15:16:30 2020"
