"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"alphagraph team GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.07.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"5debb7cb69e570ef";"65428";"Wed Jul 15 16:10:54 2020"
"alphagraph team GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.06.2018";"95%";"c1affca00be00815e8f7ff00abde0b30";"3d637fd30b3d0560";"65428";"Wed Jul 15 16:10:54 2020"
"alphagraph team GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"31.05.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"79879ab559934559";"65428";"Wed Jul 15 16:10:54 2020"
"alphagraph team GmbH Düsseldorf (vormals: Essen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"11.07.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"33cbe12371cd398c";"65428";"Wed Jul 15 16:10:54 2020"
"alphagraph team GmbH Düsseldorf (vormals: Essen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.07.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"a5681ec30f01f3de";"65428";"Wed Jul 15 16:10:54 2020"
"alphagraph team GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"11.03.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"17445e7616d9be17";"65428";"Wed Jul 15 16:10:54 2020"
"alphagraph team GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.01.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"10b79e051947fba1";"65428";"Wed Jul 15 16:10:54 2020"
"alphagraph team GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.12.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"93c4b158fc813e4d";"65428";"Wed Jul 15 16:10:54 2020"
"alphagraph team GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.12.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"5f66380326820c4d";"65428";"Wed Jul 15 16:10:54 2020"
"alphagraph team GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"30.11.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"8efb193cdeda82f5";"65428";"Wed Jul 15 16:10:54 2020"
"Alphagraph-Team Grafische Fachhandels GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 29.10.2006 bis zum 28.10.2007";"04.06.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"06824410c80db30e";"65428";"Wed Jul 15 16:10:54 2020"
"Alphagraph-Team Grafische Fachhandels GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 29.10.2008 bis zum 28.10.2009";"10.05.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"9d0645149846ba2d";"65428";"Wed Jul 15 16:10:54 2020"
"Alphagraph-Team Grafische Fachhandels GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 29.10.2007 bis zum 28.10.2008";"26.04.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"d91ae2fe7b1169b0";"65428";"Wed Jul 15 16:10:54 2020"
"alphagraph team GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.12.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"b831fc57c67f61d0";"65428";"Wed Jul 15 16:10:54 2020"
"alphagraph team GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"13.01.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"e28e9e29e5b9dc3b";"65428";"Wed Jul 15 16:10:54 2020"
"alphagraph team GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"25.03.2008";"95%";"c1affca00be00815e8f7ff00abde0b30";"30c217c3aa3b065c";"65428";"Wed Jul 15 16:10:54 2020"
