"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Risk.Ident GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2018 bis zum 28.02.2019";"09.04.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"17ff47eccdd12528";"32165";"Wed Jul 15 13:59:20 2020"
"Risk.Ident GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2017 bis zum 28.02.2018";"19.03.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"a9aea1aeb241afdc";"32165";"Wed Jul 15 13:59:20 2020"
"Risk.Ident GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2016 bis zum 28.02.2017";"16.03.2018";"95%";"c1affca00be00815e8f7ff00abde0b30";"aa9b5e656d2c819a";"32165";"Wed Jul 15 13:59:20 2020"
"Risk.Ident GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2015 bis zum 29.02.2016";"07.03.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"c955cc45f552b63e";"32165";"Wed Jul 15 13:59:20 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"22.10.2019";"50%";"c1affca00be00815e8f7ff00abde0b30";"1e2d4b504e8c4c6c";"32165";"Wed Jul 15 13:59:20 2020"
"ENDIR 1 Abwicklungsgesellschaft mbH (vormals: VALOVIS BANK GmbH) Essen";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht für das Geschäftsjahr vom 01. Januar 2017 bis zum 31. Dezember
                                          2017 nach § 26a KWG i.V.m. der Verordnung (EU) Nr. 575/2013 (CRR) Artikel 431 bis
                                          455";"06.02.2019";"50%";"c1affca00be00815e8f7ff00abde0b30";"bcad59dca86c285d";"32165";"Wed Jul 15 13:59:20 2020"
"OYAK ANKER Bank GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht nach CRR zum 31.12.2017";"11.10.2018";"50%";"c1affca00be00815e8f7ff00abde0b30";"fcd1089c853aece6";"32165";"Wed Jul 15 13:59:20 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30 Juni 2017";"05.10.2017";"45%";"c1affca00be00815e8f7ff00abde0b30";"0a5d838b50d6fa3b";"32165";"Wed Jul 15 13:59:20 2020"
"OYAK ANKER Bank GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht zum 31.12.2016 Gemäß Artikel 431 bis 455 der Verordnung (EU) Nr.
                                          575/2013 i. V. m. § 26 a KWG";"14.08.2017";"45%";"c1affca00be00815e8f7ff00abde0b30";"b614f6373fadaac1";"32165";"Wed Jul 15 13:59:20 2020"
"TOYOTA Kreditbank GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Offenlegung nach Solvabilitätsverordnung (SolvV)";"15.09.2009";"45%";"c1affca00be00815e8f7ff00abde0b30";"a06b48867e7cd9d7";"32165";"Wed Jul 15 13:59:20 2020"
