"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Actix GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.01.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"2911ba65aadb869d";"88294";"Wed Jul 15 12:27:09 2020"
"Actix GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.12.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"def44bd450f434a5";"88294";"Wed Jul 15 12:27:09 2020"
"Actix GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.12.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"58c2d7b89838ef80";"88294";"Wed Jul 15 12:27:09 2020"
"Actix GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.02.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"128e72a31dd00b96";"88294";"Wed Jul 15 12:27:09 2020"
"Actix GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.01.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"d537ce4f58c886c2";"88294";"Wed Jul 15 12:27:09 2020"
"Actix GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2013 bis zum 31.12.2013 Ergänzung der Veröffentlichung vom 19.01.2015";"18.05.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"9be1d3bdbed73682";"88294";"Wed Jul 15 12:27:09 2020"
"Actix GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2013 bis zum 31.12.2013 Ergänzt am 18.05.2015";"19.01.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"b1f4b44cf7a2c5de";"88294";"Wed Jul 15 12:27:09 2020"
"Actix GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2012 bis zum 31.01.2013";"04.12.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"d1af0595a5af87f5";"88294";"Wed Jul 15 12:27:09 2020"
"Actix GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2011 bis zum 31.01.2012";"17.12.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"12ff9460a1011943";"88294";"Wed Jul 15 12:27:09 2020"
"Actix GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2010 bis zum 31.01.2011";"20.01.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"d9782c9e954360ce";"88294";"Wed Jul 15 12:27:09 2020"
"Actix GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2009 bis zum 31.01.2010";"12.01.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"35751c4b5652a84e";"88294";"Wed Jul 15 12:27:09 2020"
"Actix GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2008 bis zum 31.01.2009";"18.08.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"4abde05f762ddcdc";"88294";"Wed Jul 15 12:27:09 2020"
"Actix GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2007 bis zum 31.01.2008";"13.01.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"b5eaddd1ddb96000";"88294";"Wed Jul 15 12:27:09 2020"
