"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"praxcon netzwerkbetreuung GmbH Bergisch Gladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.10.2017";"95%";"af75d5dc888ac79ae50ee77806ec50af";"3bb0cfe7b8f1d5e3";"51282";"Wed Jul 15 19:16:58 2020"
"praxcon netzwerkbetreuung GmbH Bergisch Gladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.07.2016";"95%";"af75d5dc888ac79ae50ee77806ec50af";"494839b6afa84a3a";"51282";"Wed Jul 15 19:16:58 2020"
"praxcon netzwerkbetreuung GmbH Bergisch Gladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.11.2015";"95%";"af75d5dc888ac79ae50ee77806ec50af";"ae4ea64e15a9bd94";"51282";"Wed Jul 15 19:16:58 2020"
"praxcon netzwerkbetreuung GmbH Bergisch Gladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.01.2015";"95%";"af75d5dc888ac79ae50ee77806ec50af";"6a5118f7cbd65de9";"51282";"Wed Jul 15 19:16:58 2020"
"praxcon netzwerkbetreuung GmbH Bergisch Gladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"21.03.2014";"95%";"af75d5dc888ac79ae50ee77806ec50af";"c44a53bdb4ef19fd";"51282";"Wed Jul 15 19:16:58 2020"
"praxcon netzwerkbetreuung GmbH Bergisch Gladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.12.2012";"95%";"af75d5dc888ac79ae50ee77806ec50af";"fdefd0ba7d08f2aa";"51282";"Wed Jul 15 19:16:58 2020"
"praxcon netzwerkbetreuung GmbH Bergisch Gladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"18.01.2012";"95%";"af75d5dc888ac79ae50ee77806ec50af";"cebba8eb6b181fd3";"51282";"Wed Jul 15 19:16:58 2020"
"praxcon netzwerkbetreuung GmbH Bergisch Gladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"12.01.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"acda3886eca3ce7c";"51282";"Wed Jul 15 19:16:58 2020"
"praxcon netzwerkbetreuung GmbH Bergisch Gladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"22.01.2010";"95%";"af75d5dc888ac79ae50ee77806ec50af";"e07b9ebef5f687d9";"51282";"Wed Jul 15 19:16:58 2020"
"praxcon netzwerkbetreuung GmbH Bergisch Gladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.02.2009";"95%";"af75d5dc888ac79ae50ee77806ec50af";"f0d5de476fbc69c3";"51282";"Wed Jul 15 19:16:58 2020"
"praxcon netzwerkbetreuung GmbH Bergisch Gladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"21.01.2008";"95%";"af75d5dc888ac79ae50ee77806ec50af";"f8f661324ded6826";"51282";"Wed Jul 15 19:16:58 2020"
