"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CreCo Creative Communication GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.02.2015";"92%";"af75d5dc888ac79ae50ee77806ec50af";"c9f1a8eac296dcf6";"17975";"Wed Jul 15 18:28:38 2020"
"creco gmbh Bruckmühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.01.2015";"92%";"af75d5dc888ac79ae50ee77806ec50af";"8b974eb6d3abcf05";"17975";"Wed Jul 15 18:28:38 2020"
"creco gmbh Bruckmühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.02.2014";"92%";"af75d5dc888ac79ae50ee77806ec50af";"bdbb34916e87e546";"17975";"Wed Jul 15 18:28:38 2020"
"CreCo Creative Communication GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"22.01.2014";"92%";"af75d5dc888ac79ae50ee77806ec50af";"36ce63c79019efd1";"17975";"Wed Jul 15 18:28:38 2020"
"creco gmbh Bruckmühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.02.2013";"92%";"af75d5dc888ac79ae50ee77806ec50af";"9270bf9a4fb372fa";"17975";"Wed Jul 15 18:28:38 2020"
"CreCo Creative Communication GmbH Krefeld (vormals: Düsseldorf)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.01.2013";"92%";"af75d5dc888ac79ae50ee77806ec50af";"fe38104648b990e2";"17975";"Wed Jul 15 18:28:38 2020"
"creco gmbh Bruckmühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"25.01.2012";"92%";"af75d5dc888ac79ae50ee77806ec50af";"fdaf3bed198b0797";"17975";"Wed Jul 15 18:28:38 2020"
"CreCo Creative Communication GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2010 bis zum 31.12.2010";"25.01.2012";"92%";"af75d5dc888ac79ae50ee77806ec50af";"4df4050ee9adb741";"17975";"Wed Jul 15 18:28:38 2020"
"creco gmbh Bruckmühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"07.02.2011";"92%";"af75d5dc888ac79ae50ee77806ec50af";"5567c39a3bf4bd55";"17975";"Wed Jul 15 18:28:38 2020"
"creco gmbh Bruckmühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"22.02.2010";"92%";"af75d5dc888ac79ae50ee77806ec50af";"c7a619caaddcdd63";"17975";"Wed Jul 15 18:28:38 2020"
"creco gmbh Bruckmühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"14.01.2009";"92%";"af75d5dc888ac79ae50ee77806ec50af";"5637030551008e00";"17975";"Wed Jul 15 18:28:38 2020"
"creco gmbh Bruckmühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"20.05.2008";"92%";"af75d5dc888ac79ae50ee77806ec50af";"af33ea25b226767c";"17975";"Wed Jul 15 18:28:38 2020"
"creco Werbeagentur GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30. September 2006";"14.03.2008";"92%";"af75d5dc888ac79ae50ee77806ec50af";"21a85be6db398945";"17975";"Wed Jul 15 18:28:38 2020"
"WGZ BANK AG Westdeutsche Genossenschafts-Zentralbank Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2010";"28.10.2010";"9%";"af75d5dc888ac79ae50ee77806ec50af";"8ab95fa6ca7814b3";"17975";"Wed Jul 15 18:28:38 2020"
"WGZ BANK AG Westdeutsche Genossenschafts-Zentralbank Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"15.09.2009";"9%";"af75d5dc888ac79ae50ee77806ec50af";"8784f8c334728818";"17975";"Wed Jul 15 18:28:38 2020"
"WGZ BANK AG Westdeutsche Genossenschafts-Zentralbank Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2008";"25.11.2008";"9%";"af75d5dc888ac79ae50ee77806ec50af";"0196aaa290dae786";"17975";"Wed Jul 15 18:28:38 2020"
"WGZ BANK AG Westdeutsche Genossenschafts-Zentralbank Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Konzernzwischenabschluss 2007";"02.10.2007";"9%";"af75d5dc888ac79ae50ee77806ec50af";"86cb04e5bc5a59dd";"17975";"Wed Jul 15 18:28:38 2020"
