"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"FructusSolis GmbH & Co. KG Döbeln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.01.2020";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"cc2567017808b1dc";"91410";"Mon Jul 13 13:08:37 2020"
"FructusSolis GmbH & Co. KG Döbeln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.12.2018";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"82b76032e6c73a45";"91410";"Mon Jul 13 13:08:37 2020"
"Fructus Deutschland GmbH Schwedt/Oder";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.05.2018";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"99ae7dc13b189fb7";"91410";"Mon Jul 13 13:08:37 2020"
"FructusSolis GmbH & Co. KG Döbeln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.12.2017";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"1e870bdb40bbe0d7";"91410";"Mon Jul 13 13:08:37 2020"
"Fructus Deutschland GmbH Schwedt/Oder";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 30.08.2016 bis zum 31.12.2016";"08.12.2017";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"508006107080ee70";"91410";"Mon Jul 13 13:08:37 2020"
"Fructus - Konserven GmbH Sechtem";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016";"18.10.2017";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"67201fef4ae7adf2";"91410";"Mon Jul 13 13:08:37 2020"
"FructusSolis GmbH & Co. KG Döbeln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.01.2017";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"4c7d61523fda3ee6";"91410";"Mon Jul 13 13:08:37 2020"
"Fructus - Konserven GmbH Sechtem";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015";"05.09.2016";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"28973279051b5417";"91410";"Mon Jul 13 13:08:37 2020"
"FructusSolis GmbH & Co. KG Döbeln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.01.2016";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"f68d97d25dfac31a";"91410";"Mon Jul 13 13:08:37 2020"
"Fructus - Konserven GmbH Sechtem";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014";"07.08.2015";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"81dd986a8442e5b2";"91410";"Mon Jul 13 13:08:37 2020"
"FructusSolis GmbH & Co. KG Döbeln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.01.2015";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"6a6ae154e99127ac";"91410";"Mon Jul 13 13:08:37 2020"
"Fructus - Konserven GmbH Sechtem";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2012 bis zum 30.09.2013";"17.11.2014";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"31433788e337ba81";"91410";"Mon Jul 13 13:08:37 2020"
"Fructus - Konserven GmbH Sechtem";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2011 bis zum 30.09.2012";"13.06.2014";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"59f4b61b7872889a";"91410";"Mon Jul 13 13:08:37 2020"
"FructusSolis GmbH & Co. KG Döbeln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.01.2014";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"17954f4b778987ea";"91410";"Mon Jul 13 13:08:37 2020"
"Fructus - Konserven GmbH Sechtem";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2010 bis zum 30.09.2011";"05.02.2013";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"3028f9c26ede0119";"91410";"Mon Jul 13 13:08:37 2020"
"FructusSolis GmbH & Co. KG Döbeln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.01.2013";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"f57d8d28469a0694";"91410";"Mon Jul 13 13:08:37 2020"
"Fructus GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"19.07.2012";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"792b3d7d8f57d000";"91410";"Mon Jul 13 13:08:37 2020"
"FructusSolis GmbH & Co. KG Döbeln (vormals: Eddelak)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 14.12.2010 bis zum 31.12.2010";"20.01.2012";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"774892dcb9d186df";"91410";"Mon Jul 13 13:08:37 2020"
"Fructus GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.01.2012";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"82086a89d5dcfdf2";"91410";"Mon Jul 13 13:08:37 2020"
"Fructus - Konserven GmbH Sechtem";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2009 bis zum 30.09.2010";"27.12.2011";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"7446f35390d647d2";"91410";"Mon Jul 13 13:08:37 2020"
