"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"minigram Studio für Markendesign GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.09.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"39ce78dcf5ddf3e3";"36456";"Tue Jul 14 20:51:55 2020"
"minigram Studio für Markendesign GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.07.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"1e00a41963bc81e6";"36456";"Tue Jul 14 20:51:55 2020"
"minigram Studio für Markendesign GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.06.2017";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"33bb37c60fd3e12e";"36456";"Tue Jul 14 20:51:55 2020"
"minigram Studio für Markendesign GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.08.2016";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"90213395a80ed243";"36456";"Tue Jul 14 20:51:55 2020"
"minigram Studio für Markendesign GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.11.2015";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"2d2937d9cb07f4ca";"36456";"Tue Jul 14 20:51:55 2020"
"minigram Studio für Markendesign GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"20.03.2015";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"848670b1b375e872";"36456";"Tue Jul 14 20:51:55 2020"
"minigram Studio für Markendesign GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.05.2013";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"2edb57f98c1d9eaa";"36456";"Tue Jul 14 20:51:55 2020"
"minigram Studio für Markendesign GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"25.04.2013";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"50f4ea3521b5bc9c";"36456";"Tue Jul 14 20:51:55 2020"
"minigram Studio für Markendesign GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.03.2012";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"0c9ba67704ec5e24";"36456";"Tue Jul 14 20:51:55 2020"
"minigram Studio für Markendesign GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"24.06.2010";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"610b54ce60cb273f";"36456";"Tue Jul 14 20:51:55 2020"
"minigram Studio für Markendesign GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"17.02.2010";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"0f303f2c0edc5584";"36456";"Tue Jul 14 20:51:55 2020"
"minigram Studio für Markendesign GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 05.05.2007 bis zum 31.12.2007";"20.01.2009";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"82d4090ca9df4198";"36456";"Tue Jul 14 20:51:55 2020"
