"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"avus Services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"10e4762a56ce5afc";"79734";"Thu Jul 16 00:58:49 2020"
"avus Services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"829531b35b53de7b";"79734";"Thu Jul 16 00:58:49 2020"
"avus Services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.03.2018";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"bff55f1edd136d40";"79734";"Thu Jul 16 00:58:49 2020"
"avus Services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"11.10.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"cd842ee69f721a2c";"79734";"Thu Jul 16 00:58:49 2020"
"avus Services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.01.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"2fb8234b7fe178d1";"79734";"Thu Jul 16 00:58:49 2020"
"avus Services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.02.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"d309ca87729f12b6";"79734";"Thu Jul 16 00:58:49 2020"
"A V U S Automobil-Verkaufs- und Service-Gesellschaft mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.04.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"edb02084ddbdea8d";"79734";"Thu Jul 16 00:58:49 2020"
"avus Services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.02.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"53452cfb1f3728b6";"79734";"Thu Jul 16 00:58:49 2020"
"A V U S Automobil-Verkaufs- und Service-Gesellschaft mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.05.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"1d9d8bcd7f1e7c34";"79734";"Thu Jul 16 00:58:49 2020"
"avus Services GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.01.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"93598ed9e2d616cb";"79734";"Thu Jul 16 00:58:49 2020"
