"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"AMPAREX GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"26.06.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"3f83a543577bbbf4";"58353";"Thu Jul 16 11:02:48 2020"
"AMPAREX GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"95ba67b97830cdcc";"58353";"Thu Jul 16 11:02:48 2020"
"AMPAREX GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"5e1ee27ec63a5990";"58353";"Thu Jul 16 11:02:48 2020"
"AMPAREX GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.09.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"2ad47cd5fbcc79ae";"58353";"Thu Jul 16 11:02:48 2020"
"AMPAREX GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.08.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"e20e3d0033988673";"58353";"Thu Jul 16 11:02:48 2020"
"AMPAREX GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.01.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"6fc8cb86e17207a7";"58353";"Thu Jul 16 11:02:48 2020"
"AMPAREX GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.01.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"ad49bd6a505175fa";"58353";"Thu Jul 16 11:02:48 2020"
"AMPAREX GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.01.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"95494a96622724c6";"58353";"Thu Jul 16 11:02:48 2020"
"AMPAREX GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"01.08.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"cc3d11939a390d79";"58353";"Thu Jul 16 11:02:48 2020"
"AMPAREX GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"29.12.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"fb643723c1f92482";"58353";"Thu Jul 16 11:02:48 2020"
"AMPAREX GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"22.12.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"94747fe0a7766d23";"58353";"Thu Jul 16 11:02:48 2020"
"AMPAREX GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.01.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"f4421becc197f35b";"58353";"Thu Jul 16 11:02:48 2020"
"AMPAREX GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"27.02.2009";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"07d40c62c2a1a529";"58353";"Thu Jul 16 11:02:48 2020"
