"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"FLEET FOOD Events GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"123fe4eaf402671d";"24344";"Wed Jul 15 18:21:54 2020"
"FLEET Events GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"9b180c4ffd0702a3";"24344";"Wed Jul 15 18:21:54 2020"
"FLEET FOOD Events GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.02.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"3fa987b28ebaa6a6";"24344";"Wed Jul 15 18:21:54 2020"
"FLEET Events GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.01.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"1ce8eeb50c150edb";"24344";"Wed Jul 15 18:21:54 2020"
"FLEET FOOD Events GmbH (vormals: FLEET Events Service GmbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.12.2017";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"366320c1d2b99d19";"24344";"Wed Jul 15 18:21:54 2020"
"FLEET Events GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.12.2017";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"93deb58da9c987a6";"24344";"Wed Jul 15 18:21:54 2020"
"FLEET FOOD Events GmbH (vormals: FLEET Events Service GmbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.11.2016";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"2ff6f1d4f26bca72";"24344";"Wed Jul 15 18:21:54 2020"
"FLEET Events GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.11.2016";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"da2af74f4c665379";"24344";"Wed Jul 15 18:21:54 2020"
"FLEET Events Service GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.12.2015";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"81d091ecc4c82f8b";"24344";"Wed Jul 15 18:21:54 2020"
"FLEET Events GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.12.2015";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"1c453207268fad30";"24344";"Wed Jul 15 18:21:54 2020"
"FLEET Events Service GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"20.05.2015";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"6899ef6ac1cde383";"24344";"Wed Jul 15 18:21:54 2020"
"FLEET Events GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.01.2015";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"eda74169be09afd4";"24344";"Wed Jul 15 18:21:54 2020"
"FLEET Events GmbH (vormals: G+J Events GmbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.03.2012";"06.03.2014";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"ed4ea92a72d1dd33";"24344";"Wed Jul 15 18:21:54 2020"
"FLEET Events GmbH (vormals: G+J Events GmbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2012 bis zum 31.12.2012";"12.02.2014";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"dc56fe6245504d91";"24344";"Wed Jul 15 18:21:54 2020"
"FLEET Events GmbH (vormals: G+J Events GmbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.09.2012";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"b0540fe2355d5a35";"24344";"Wed Jul 15 18:21:54 2020"
"Deutsche Post AG Bonn";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"03.07.2020";"40%";"9f640089e0eb51d0473f169a5e9dfb07";"6695dbb88af9975d";"24344";"Wed Jul 15 18:21:54 2020"
"Agheera GmbH, Bonn; Albert Scheid Gesellschaft mit beschränkter Haftung, Köln; Apleona HSG PB GmbH, Neu-Isenburg; Betreibergesellschaft Verteilzentrum GmbH, Bonn; CSG GmbH, Bonn; CSG.TS GmbH, Neu-Isenburg; Danzas Deutschland Holding GmbH, Frankfurt am Main; Deutsche Post Adress Beteiligungsgesellschaft mbH, Bonn; Deutsche Post Assekuranz Vermittlungs GmbH, Bonn; Deutsche Post Beteiligungen Holding GmbH, Bonn; Deutsche Post Customer Service Center GmbH, Monheim; Deutsche Post DHL Beteiligungen GmbH, Bonn; Deutsche Post DHL Corporate Real Estate Management GmbH, Bonn; Deutsche Post DHL Corporate Real Estate Management GmbH & Co. Logistikzentren KG, Bonn; Deutsche Post DHL Express Holding GmbH, Bonn; Deutsche Post DHL Research and Innovation GmbH, Bonn; Deutsche Post Dialog Solutions GmbH, Bonn; Deutsche Post Direkt GmbH, Bonn; Deutsche Post E-POST Solutions GmbH, Bonn; Deutsche Post Fleet GmbH, Bonn; Deutsche Post Immobilien GmbH, Bonn; Deutsche Post InHaus Services GmbH, Bonn; Deutsche Post Investments GmbH, Bonn; Deutsche Post IT Services (Berlin) GmbH, Bonn; Deutsche Post IT Services GmbH, Bonn; Deutsche Post Mobility GmbH, Bonn; Deutsche Post Shop Essen GmbH, Essen; Deutsche Post Shop Hannover GmbH, Hannover; Deutsche Post Shop München GmbH, München; DHL 2-Mann-Handling GmbH, Bonn; DHL Airways GmbH, Köln; DHL Automotive GmbH, Hamburg; DHL Automotive Offenau GmbH, Bonn; DHL Consulting GmbH, Bonn; DHL Delivery GmbH, Bonn; DHL Express Customer Service GmbH, Monheim; DHL Express Germany GmbH, Bonn; DHL Express Network Management GmbH, Schkeuditz; DHL Fashion Retail Operations GmbH, Mönchengladbach; DHL FoodLogistics GmbH, Köln; DHL Freight Germany Holding GmbH, Düsseldorf; DHL Freight GmbH, Düsseldorf; DHL Global Forwarding GmbH, Frankfurt am Main; DHL Global Forwarding Management GmbH, Bonn; DHL Global Management GmbH, Bonn; DHL Home Delivery GmbH, Bonn; DHL Hub Leipzig GmbH, Schkeuditz; DHL International GmbH, Bonn; DHL Inventory Finance Services GmbH, Bonn; DHL Paket GmbH, Bonn; DHL Solutions Fashion GmbH, Bonn; DHL Solutions GmbH, Hamburg; DHL Sorting Center GmbH, Bonn; DHL Supply Chain (Leipzig) GmbH, Hamburg; DHL Supply Chain Management GmbH, Bonn; DHL Supply Chain VAS GmbH, Bonn; DHL Trade Fairs & Events GmbH, Köln; Erste End of Runway Development Leipzig GmbH, Köln; Erste Logistik Entwicklungsgesellschaft MG GmbH, Hannover; European Air Transport Leipzig GmbH, Schkeuditz; Gerlach Zolldienste GmbH, Düsseldorf; interServ Gesellschaft für Personal- und Beraterdienstleistungen mbH, Bonn; it4logistics GmbH, Potsdam; Saloodo! GmbH, Bonn; StreetScooter GmbH, Aachen";"Wed Jul 15 18:21:54 2020";"";"";"";"";"";"";""
"Deutsche Post AG Bonn";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.05.2019";"40%";"9f640089e0eb51d0473f169a5e9dfb07";"6cd249a36951e1ba";"24344";"Wed Jul 15 18:21:54 2020"
