"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Zschau GmbH (vormals: Zschau - EDV GmbH) Leimen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.04.2020";"100%";"ab583ff6c10622297060f807c76c00aa";"aa6eacf58bb4378a";"57346";"Wed Jul  8 22:52:17 2020"
"Zschau - EDV GmbH Leimen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.02.2019";"100%";"ab583ff6c10622297060f807c76c00aa";"143731c926237eed";"57346";"Wed Jul  8 22:52:17 2020"
"Zschau - EDV GmbH Leimen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.12.2017";"92%";"ab583ff6c10622297060f807c76c00aa";"2ccc275c0641ac59";"57346";"Wed Jul  8 22:52:17 2020"
"Zschau - EDV GmbH Leimen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.02.2017";"92%";"ab583ff6c10622297060f807c76c00aa";"e6f39d25be4ff0f7";"57346";"Wed Jul  8 22:52:17 2020"
"Zschau - EDV GmbH Leimen (vormals: Sandhausen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.05.2015";"92%";"ab583ff6c10622297060f807c76c00aa";"ebe3e0ae48a644ce";"57346";"Wed Jul  8 22:52:17 2020"
"Zschau - EDV GmbH Leimen (vormals: Sandhausen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.08.2014";"92%";"ab583ff6c10622297060f807c76c00aa";"8ff1c5eb7f32772e";"57346";"Wed Jul  8 22:52:17 2020"
"Zschau MAL GmbH Belgershain";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 06.01.2014 bis zum 31.05.2014";"18.07.2014";"92%";"ab583ff6c10622297060f807c76c00aa";"e27846b5cd753aff";"57346";"Wed Jul  8 22:52:17 2020"
"Holtz & Zschau Informationssysteme GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.06.2011";"23.08.2013";"92%";"ab583ff6c10622297060f807c76c00aa";"aeb9828ee6dbe21d";"57346";"Wed Jul  8 22:52:17 2020"
"Holtz & Zschau Informationssysteme GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.05.2011";"13.08.2013";"92%";"ab583ff6c10622297060f807c76c00aa";"a243aa9d8c19a5c1";"57346";"Wed Jul  8 22:52:17 2020"
"Zschau - EDV GmbH Sandhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"26.04.2013";"92%";"ab583ff6c10622297060f807c76c00aa";"ffc9b770a9ad20f6";"57346";"Wed Jul  8 22:52:17 2020"
