"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"LHI Leasing und Beteiligungs GmbH Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.10.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"8259a241d730dc0d";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing GmbH Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.10.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"449d348b3ef77f71";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing GmbH Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.06.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"09568a8e481063b7";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing und Beteiligungs GmbH Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.11.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"6168ed29f8215bd0";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing GmbH Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.09.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"cb5e531c5e3e563b";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing GmbH Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.04.2018";"95%";"c1affca00be00815e8f7ff00abde0b30";"f5aa5c321026e583";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing und Beteiligungs GmbH Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.12.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"9750d7eba868b997";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing GmbH Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.08.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"1ecfb105f35c6810";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing GmbH Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.08.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"adb0ac3cbc646633";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing und Beteiligungs GmbH Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.12.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"4dfa7afc4f7e4357";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing GmbH Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.09.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"4878674f36688211";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing GmbH Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.09.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"f5c1f2d5b22d8374";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing GmbH & Co. Immobilien KG Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.07.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"7ff07c6c00f944ce";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing und Beteiligungs GmbH Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.12.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"7e90d5f8711ef438";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing GmbH & Co. Immobilien KG Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss von 01.01.2014 bis 31.12.2014";"07.10.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"4d9cc455d319f1d2";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing GmbH Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.09.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"7feee262cb31cae1";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing GmbH Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.09.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"ee9a88affe7e71b0";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing GmbH Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"07.05.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"2c0835fb4db32819";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing GmbH Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"11.03.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"6c00ed1266cf49b1";"05195";"Wed Jul 15 02:17:22 2020"
"LHI Leasing und Beteiligungs GmbH Pullach i. Isartal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"07.01.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"0d4552e67796a32c";"05195";"Wed Jul 15 02:17:22 2020"
