"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018 Ergänzung der Veröffentlichung vom 08.10.2018";"03.06.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"793848957e25595f";"88986";"Wed Jul 15 13:01:12 2020"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019";"20.12.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"761cdfcefdf2dff5";"88986";"Wed Jul 15 13:01:12 2020"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018 Ergänzt am 03.06.2020";"08.10.2018";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"9a5d7fc27f65e6a8";"88986";"Wed Jul 15 13:01:12 2020"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2016 bis zum 31.03.2017";"03.01.2018";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"a344940cd384f2a7";"88986";"Wed Jul 15 13:01:12 2020"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2015 bis zum 31.03.2016";"28.11.2016";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"f32d7d23495d3802";"88986";"Wed Jul 15 13:01:12 2020"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2014 bis zum 31.03.2015";"06.04.2016";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"3cfd9e678fafd978";"88986";"Wed Jul 15 13:01:12 2020"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2013 bis zum 31.03.2014 Ergänzung der Veröffentlichung vom 11.02.2015";"13.05.2015";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"10b8445d4625998c";"88986";"Wed Jul 15 13:01:12 2020"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2011 bis zum 31.03.2012 Ergänzung der Veröffentlichung vom 18.04.2013";"04.03.2015";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"c93b892b231b0a99";"88986";"Wed Jul 15 13:01:12 2020"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2013 bis zum 31.03.2014 Ergänzt am 13.05.2015";"11.02.2015";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"8feda191e0f0fe4a";"88986";"Wed Jul 15 13:01:12 2020"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2012 bis zum 31.03.2013 Ergänzung der Veröffentlichung vom 10.06.2014";"01.07.2014";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"966dfa1f480a85de";"88986";"Wed Jul 15 13:01:12 2020"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2012 bis zum 31.03.2013 Ergänzt am 01.07.2014";"10.06.2014";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"cc4371182003d19d";"88986";"Wed Jul 15 13:01:12 2020"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2011 bis zum 31.03.2012 Ergänzt am 04.03.2015";"18.04.2013";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"8225265fc221eace";"88986";"Wed Jul 15 13:01:12 2020"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2010 bis zum 31.03.2011 Ergänzung der Veröffentlichung vom 18.06.2012";"18.09.2012";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"decef7c098292fd2";"88986";"Wed Jul 15 13:01:12 2020"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2010 bis zum 31.03.2011 Ergänzt am 18.09.2012";"18.06.2012";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"1792b1f6e7348d8b";"88986";"Wed Jul 15 13:01:12 2020"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Liquidationsschlussbilanz zum 31.12.2009";"08.06.2011";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"c7e8dc0483b8b214";"88986";"Wed Jul 15 13:01:12 2020"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2009 bis zum 31.03.2010";"08.02.2011";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"db2c00c561da39ec";"88986";"Wed Jul 15 13:01:12 2020"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2008 bis zum 31.03.2009";"05.03.2010";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"e6ed38262a9dcd94";"88986";"Wed Jul 15 13:01:12 2020"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.03.2008";"23.09.2008";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"e51a01c832c59442";"88986";"Wed Jul 15 13:01:12 2020"
"AUCOTEC AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.03.2007";"08.07.2008";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"b0bb606888085a63";"88986";"Wed Jul 15 13:01:12 2020"
