"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Kinder- und Jugendhaus ""Alte Feuerwehr"" gemeinnützige GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.02.2020";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"90ba2418263f2f34";"03523";"Wed Jul 15 08:46:54 2020"
"ITURRI Feuerwehr- und Umwelttechnik GmbH (vormals: GIMAEX GmbH) Wilnsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2018 bis zum 31.12.2018";"20.02.2020";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"19b8620258749b5f";"03523";"Wed Jul 15 08:46:54 2020"
"Kerkamm Feuerwehr Sicherheit Technik GmbH Elmshorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.12.2019";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"884be7d385040b4a";"03523";"Wed Jul 15 08:46:54 2020"
"Jerg Feuerwehr- und Umwelttechnik GmbH Mietingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.11.2019";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"973886078bd1ee41";"03523";"Wed Jul 15 08:46:54 2020"
"FeuerwehrTechnik RR GmbH Niederkrüchten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.06.2019";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"333b6280561846d7";"03523";"Wed Jul 15 08:46:54 2020"
"ITURRI Feuerwehr- und Umwelttechnik GmbH (vormals: GIMAEX GmbH) Wilnsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2017 bis zum 31.08.2018";"07.02.2019";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"240f1a65bad4e30c";"03523";"Wed Jul 15 08:46:54 2020"
"Kinder- und Jugendhaus ""Alte Feuerwehr"" gemeinnützige GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"31.01.2019";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"b3aecf86477fdab3";"03523";"Wed Jul 15 08:46:54 2020"
"ITURRI Feuerwehr- und Umwelttechnik GmbH (vormals: GIMAEX GmbH) Wilnsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2016 bis zum 31.08.2017";"21.12.2018";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"7415f44d308442d5";"03523";"Wed Jul 15 08:46:54 2020"
"Kerkamm Feuerwehr Sicherheit Technik GmbH Elmshorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.12.2018";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"8c4e336683328084";"03523";"Wed Jul 15 08:46:54 2020"
"Jerg Feuerwehr- und Umwelttechnik GmbH Mietingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.08.2018";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"383c4554443a9ecb";"03523";"Wed Jul 15 08:46:54 2020"
