"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Mensch und Maschine benCon 3D GmbH Hamburg (vormals:  Neu Wulmstorf)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"21de06808409d6d6";"78208";"Wed Jul 15 15:52:07 2020"
"Mensch und Maschine benCon 3D GmbH Hamburg (vormals: Neu Wulmstorf)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.12.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"dc9242c3df6ec988";"78208";"Wed Jul 15 15:52:07 2020"
"Mensch und Maschine benCon 3D GmbH Neu Wulmstorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.01.2018";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"1bcb960d7fcbdf89";"78208";"Wed Jul 15 15:52:07 2020"
"Mensch und Maschine benCon 3D GmbH Neu Wulmstorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.12.2016";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"67387b9e62ebbada";"78208";"Wed Jul 15 15:52:07 2020"
"Mensch und Maschine benCon 3D GmbH Neu Wulmstorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"20.01.2016";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"b97de67b077a3eb4";"78208";"Wed Jul 15 15:52:07 2020"
"Mensch und Maschine benCon 3D GmbH Neu Wulmstorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.01.2015";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"9b668f8503a20755";"78208";"Wed Jul 15 15:52:07 2020"
"Mensch und Maschine benCon 3D GmbH Neu Wulmstorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.12.2013";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"c14b0f67cfa0f963";"78208";"Wed Jul 15 15:52:07 2020"
"Mensch und Maschine benCon 3D GmbH Neu Wulmstorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.12.2012";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"e754bee8f25fa291";"78208";"Wed Jul 15 15:52:07 2020"
"Mensch und Maschine benCon 3D GmbH Neu Wulmstorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.12.2011";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"02e3bc80fcba8d65";"78208";"Wed Jul 15 15:52:07 2020"
"Mensch und Maschine benCon 3D GmbH (vormals: benCon cad + consulting GmbH) Neu Wulmstorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.02.2011";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"ffe4f469e859dc09";"78208";"Wed Jul 15 15:52:07 2020"
