"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Dontenwill AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.11.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"27f6ad1faaf5585f";"35447";"Wed Jul 15 19:43:38 2020"
"Dontenwill AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.08.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"a900cf8a2a546692";"35447";"Wed Jul 15 19:43:38 2020"
"Dontenwill AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.09.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"f2f7d1b4b50d5ccf";"35447";"Wed Jul 15 19:43:38 2020"
"Dontenwill AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.07.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"6cf1dd17b2a010e8";"35447";"Wed Jul 15 19:43:38 2020"
"Dontenwill AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.05.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"06159d37bca17c44";"35447";"Wed Jul 15 19:43:38 2020"
"Dontenwill AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.08.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"20f0c39c2a7d91a3";"35447";"Wed Jul 15 19:43:38 2020"
"Dontenwill AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigung der Veröffentlichung vom 01.07.2013";"30.07.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"e2e22664a9fd3586";"35447";"Wed Jul 15 19:43:38 2020"
"Dontenwill AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigt am 30.07.2013";"01.07.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"fc2e5bd533ad8696";"35447";"Wed Jul 15 19:43:38 2020"
"Dontenwill AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.09.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"1ba2c8a118f7b008";"35447";"Wed Jul 15 19:43:39 2020"
"Dontenwill AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.07.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"9d111f9a0aca53f4";"35447";"Wed Jul 15 19:43:39 2020"
"Dontenwill AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"09.12.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"4ba325823bc232ff";"35447";"Wed Jul 15 19:43:39 2020"
"Dontenwill AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"12.04.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"1afa542e10dd561c";"35447";"Wed Jul 15 19:43:39 2020"
