"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ICB Immobilien Handelsgesellschaft Erste GmbH & Co. KG Herrenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.03.2020";"100%";"a36fc086308b3609545949bc75824abb";"ad68bef428aef131";"12272";"Thu Jun 18 21:23:05 2020"
"ICBE InterContinental -Bearing- Equipment GmbH Oberthulba";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.03.2020";"100%";"a36fc086308b3609545949bc75824abb";"0d56335d2d9793ea";"12272";"Thu Jun 18 21:23:05 2020"
"ICB Innovative Chemie für Industrie und Umwelt in Berlin GmbH & Co. KG Dahlewitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.03.2020";"100%";"a36fc086308b3609545949bc75824abb";"4df8df239ecfb192";"12272";"Thu Jun 18 21:23:05 2020"
"ICB Innovative Chemie für Industrie und Umwelt in Berlin Verwaltungs-GmbH Dahlewitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.02.2020";"100%";"a36fc086308b3609545949bc75824abb";"4e8ee0f109308baa";"12272";"Thu Jun 18 21:23:05 2020"
"ICB Immobiliengesellschaft Dritte GmbH & Co. KG Herrenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.02.2020";"100%";"a36fc086308b3609545949bc75824abb";"39377e3334989197";"12272";"Thu Jun 18 21:23:05 2020"
"ICB Immobilien Consulting GmbH Herrenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"100%";"a36fc086308b3609545949bc75824abb";"aa2ed008a92dc03c";"12272";"Thu Jun 18 21:23:05 2020"
"ICB Beschaffungslogistik GmbH Waltenhofen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.01.2020";"100%";"a36fc086308b3609545949bc75824abb";"1b97a4454e140838";"12272";"Thu Jun 18 21:23:05 2020"
"Iran Conveyor Belt (ICB) GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.01.2020";"100%";"a36fc086308b3609545949bc75824abb";"700dc016b411992e";"12272";"Thu Jun 18 21:23:05 2020"
"ICB innovative cosmetic brands GmbH (Karlsfeld) Karlsfeld";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 ARTDECO cosmetic GmbH (Karlsfeld)";"03.01.2020";"100%";"a36fc086308b3609545949bc75824abb";"bf217d2eec3ed1da";"12272";"Thu Jun 18 21:23:05 2020"
"ARTDECO cosmetic GmbH Karlsfeld";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.01.2020";"a36fc086308b3609545949bc75824abb";"bf217d2eec3ed1da";"12272";"Thu Jun 18 21:23:05 2020";"";""
"ICB Institut für Chemo- und Biosensorik GmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.12.2019";"100%";"a36fc086308b3609545949bc75824abb";"4be2b4dbe7f5cb3c";"12272";"Thu Jun 18 21:23:05 2020"
"ICB Deutschland GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.12.2019";"100%";"a36fc086308b3609545949bc75824abb";"bf9f692b645c6ed8";"12272";"Thu Jun 18 21:23:05 2020"
"ICB GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.11.2019";"100%";"a36fc086308b3609545949bc75824abb";"7eabf04309a11cb4";"12272";"Thu Jun 18 21:23:05 2020"
"ICB Sachportfolio I GmbH & Co. KG Altenmünster (vormals: Neusäß)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.10.2019";"100%";"a36fc086308b3609545949bc75824abb";"1d49a48822a0ddd1";"12272";"Thu Jun 18 21:23:05 2020"
"ICB - Immobilien Contracting Bayreuth GmbH Thurnau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.09.2019";"100%";"a36fc086308b3609545949bc75824abb";"8a093ce6b2715537";"12272";"Thu Jun 18 21:23:05 2020"
"ICB Ingenieur-Consult Verkehrstechnik GmbH Berlin Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.05.2019";"100%";"a36fc086308b3609545949bc75824abb";"a27ac336443ec32a";"12272";"Thu Jun 18 21:23:05 2020"
"ICB innovative cosmetic brands GmbH (Karlsfeld) Karlsfeld";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 ARTDECO cosmetic GmbH (Karlsfeld)";"26.02.2019";"100%";"a36fc086308b3609545949bc75824abb";"43bb9f163db5a844";"12272";"Thu Jun 18 21:23:05 2020"
"ARTDECO cosmetic GmbH Karlsfeld";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.02.2019";"a36fc086308b3609545949bc75824abb";"43bb9f163db5a844";"12272";"Thu Jun 18 21:23:05 2020";"";""
"ICBE InterContinental -Bearing- Equipment GmbH Oberthulba";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.02.2019";"100%";"a36fc086308b3609545949bc75824abb";"4199a44081220e50";"12272";"Thu Jun 18 21:23:05 2020"
"ICB Informations-Center-Bau GmbH Taunusstein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.02.2019";"100%";"a36fc086308b3609545949bc75824abb";"2ede17167ecd6f93";"12272";"Thu Jun 18 21:23:05 2020"
"ICB Immobiliengesellschaft Dritte GmbH & Co. KG Herrenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.02.2019";"100%";"a36fc086308b3609545949bc75824abb";"b8ca41eaee3973ec";"12272";"Thu Jun 18 21:23:05 2020"
"ICB Deutschland GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.02.2019";"100%";"a36fc086308b3609545949bc75824abb";"7b30cd8b1c2e40aa";"12272";"Thu Jun 18 21:23:05 2020"
