"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"RISUS GmbH Limburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"10.05.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"49a5901867daf140";"20933";"Wed Jul 15 09:59:08 2020"
"RISUS GmbH Aschheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"07.07.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"00d30dd712c19095";"20933";"Wed Jul 15 09:59:08 2020"
"RISUS GmbH Limburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"22.07.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"9748586453db85a7";"20933";"Wed Jul 15 09:59:08 2020"
"RISUS GmbH Limburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"27.06.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"d2892085355591ca";"20933";"Wed Jul 15 09:59:08 2020"
"RISUS GmbH Limburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 30.06.2012";"29.07.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"35b36d6f6e99e8b2";"20933";"Wed Jul 15 09:59:08 2020"
"RISUS GmbH Limburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.07.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"b1e8ef4f00f5914e";"20933";"Wed Jul 15 09:59:08 2020"
"RISUS GmbH Limburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.01.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"2dad0448c4059ee9";"20933";"Wed Jul 15 09:59:08 2020"
"RISUS GmbH Limburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"06.01.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"52a04cb5880ec776";"20933";"Wed Jul 15 09:59:08 2020"
"RISUS GmbH Herborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"27.07.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"0d4950719e347d12";"20933";"Wed Jul 15 09:59:08 2020"
"RISUS GmbH Herborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"22.06.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"93cd8cca19156236";"20933";"Wed Jul 15 09:59:08 2020"
"Risus GmbH Herborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"20.08.2008";"92%";"c1affca00be00815e8f7ff00abde0b30";"fd4411f30522f860";"20933";"Wed Jul 15 09:59:08 2020"
